sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
140,0.7008860111236572,1775788769.182854,0.746572389,-16.435876730018173,-0.3446954309104905,0.6556509881041519,-19.3944374347548,0.3960906703855722,0.7298737354257155,-2.9585607047366267,0.7407861012960627,0.07422274732156364,3.050795717137591,0.0,0.0,0.0,0.0,-0.26328922782595454,-0.6609299782007038,0.6939696998474092,0.993852905554878,-0.3605557685031155,-0.7907606649076093,-4.209724379737814,0.0,-0.010766357527660463,-1.6729471785565673,-0.19435602261293644,-0.2081718942389266,-0.5634209666743886,-0.19435602261293639,-0.19740553671126593,1.1095262118821783,1.143587173897906,0.0,-0.616866847063848,-95.85281267961024,-11.135779818670448,-11.927370953134231,-32.28164347962347,-11.135779818670445,-11.31050410607037,63.57116919998675,65.52271856964336
141,0.7067549228668213,1775788769.1887228,0.752441313,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.396033265127624,0.39218922898626046,0.7340853204406663,-2.9680141039106225,0.6991846470773675,0.07843433233651442,3.050265371440681,0.0,0.0,0.0,0.0,-0.26859579393961075,-0.6398717121464083,0.7085766128063791,0.9917965137786012,-0.22444997082195337,-0.7491967467843288,-4.4039568433539396,0.0,-0.010766357527660463,-1.6729471785565673,-0.19080973303501877,-0.21767699484128103,-0.5884727935614824,-0.1908097330350187,-0.2069106373136207,1.0844743849950849,1.1204039707912907,0.0,-0.616866847063848,-95.85281267961024,-10.932592392924535,-12.471973101496395,-33.71700742934631,-10.932592392924532,-11.855106254432556,62.135805250263935,64.19441887603972
142,0.7107691764831543,1775788769.192737,0.756455402,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.3971143718567,0.38965591892172097,0.7369314813766539,-2.969095210639697,0.696651337012828,0.08128049327250197,3.050812346538536,0.0,0.0,0.0,0.0,-0.2719275023085948,-0.6269389403463564,0.7139011602655159,0.9882569848287706,-0.14207276457265758,-0.6948651458210618,-4.5194146483690725,0.0,-0.010766357527660463,-1.6729471785565673,-0.18772604853365105,-0.2238809836756745,-0.6058822750086723,-0.18772604853365094,-0.2131146261480139,1.0670649035478945,1.1042130326888666,0.0,-0.616866847063848,-95.85281267961024,-10.755910285646262,-12.82743547785343,-34.71449723978159,-10.755910285646255,-12.210568630789574,61.13831543982862,63.266746456413266
143,0.7157788276672363,1775788769.1977468,0.761465084,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.398483832530204,0.3865587382558123,0.740506644233059,-2.970464671313202,0.6935541563469192,0.08485565612890711,3.05153702479308,0.0,0.0,0.0,0.0,-0.2757985941905023,-0.6122067220585555,0.7151519332148268,0.9809710610777684,-0.07960397483210153,-0.5827085723723633,-4.644162776178324,0.0,-0.010766357527660463,-1.6729471785565673,-0.18317601706277992,-0.23126969043741605,-0.6283950327915678,-0.18317601706278008,-0.22050333290975566,1.0445521457649996,1.0831732817391497,0.0,-0.616866847063848,-95.85281267961024,-10.495212685713643,-13.250777191360994,-36.00438324594181,-10.495212685713653,-12.63391034429715,59.84842943366844,62.06125752498812
144,0.7207589149475098,1775788769.2027268,0.766445084,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.399871748728323,0.38353112141157286,0.7440730549902418,-2.9718525875113215,0.6905265395026798,0.08842206688608989,3.052302928211368,0.0,0.0,0.0,0.0,-0.2793025004225614,-0.5991176394435409,0.7104169097170188,0.9703834387738562,-0.07626836330877172,-0.4118773541848176,-4.744399187979694,0.0,-0.010766357527660463,-1.6729471785565673,-0.1781233413491215,-0.23796032977924128,-0.6516817159107057,-0.17812334134912167,-0.22719397225158078,1.0212654626458617,1.0612860928864063,0.0,-0.616866847063848,-95.85281267961024,-10.205715692072765,-13.634122587891765,-37.338611907526946,-10.205715692072774,-13.017255740827915,58.514200772083306,60.80721397832014
145,0.7257559299468994,1775788769.2077239,0.771442164,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.40127613444621,0.38056466762504887,0.7476005863446737,-2.9732569732292085,0.6875600857161559,0.09194959824052185,3.0531050799051633,0.0,0.0,0.0,0.0,-0.282374497532373,-0.5877573056452816,0.6995709075593456,0.9563437990071706,-0.1398364778233027,-0.17784998022522633,-4.816947767704744,0.0,-0.010766357527660463,-1.6729471785565673,-0.17292669600267613,-0.24361443829714124,-0.6756595852293146,-0.1729266960026763,-0.2328480807694806,0.9972875933272523,1.038606958725434,0.0,-0.616866847063848,-95.85281267961024,-9.907969846095146,-13.958079142876404,-38.712442621199465,-9.907969846095154,-13.341212295812545,57.14037005841075,59.507795307885466
146,0.7336342334747314,1775788769.2156022,0.779320483,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.40269479185816,0.37765100311533206,0.7510599361166502,-2.9746756306411584,0.684646421206439,0.09540894801249833,3.053938227430609,0.0,0.0,0.0,0.0,-0.2850306196166377,-0.577906772549199,0.6834862019138861,0.9393466240339321,-0.19722663354853762,0.11916083796948118,-4.861495816877025,0.0,-0.010766357527660463,-1.6729471785565673,-0.16779908841499655,-0.2478876991137794,-0.7002252745256669,-0.1677990884149967,-0.23712134158611908,0.9727219040309008,1.015170412930758,0.0,-0.616866847063848,-95.85281267961024,-9.614179572321849,-14.202918952428396,-40.11995293871015,-9.614179572321857,-13.586052105364557,55.73285974090011,58.164980147485444
147,0.7366287708282471,1775788769.2185967,0.782314979,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.40355208338482,0.375925522645268,0.7530937776167819,-2.975532922167819,0.682920940736375,0.09744278951262997,3.0544512239400414,0.0,0.0,0.0,0.0,-0.2864828278321196,-0.572455412937618,0.6722674224997526,0.928289339483508,-0.22131713726983407,0.32588279684653976,-4.876374521134112,0.0,-0.010766357527660463,-1.6729471785565673,-0.1647401166463305,-0.24965220596610002,-0.7152034589699632,-0.16474011664633048,-0.23888584843843974,0.9577437195866043,1.0007391203627367,0.0,-0.616866847063848,-95.85281267961024,-9.438913400327616,-14.304017747988283,-40.97813969213683,-9.438913400327614,-13.687150900924445,54.874672987473424,57.338127990419316
148,0.7408289909362793,1775788769.222797,0.786515174,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.40499022918727,0.3730851206720973,0.7564056184873604,-2.9769710679702683,0.6800805387632043,0.10075463038320853,3.0553261322287915,0.0,0.0,0.0,0.0,-0.28874921546767723,-0.5637579619844592,0.6523096210475965,0.9092342882037219,-0.24599990822101842,0.7136199941013935,-4.883722598651512,0.0,-0.010766357527660463,-1.6729471785565673,-0.15964563733851037,-0.25105033421389517,-0.7404969349132922,-0.15964563733851023,-0.2402839766862348,0.9324502436432756,0.9760566458171237,0.0,-0.616866847063848,-95.85281267961024,-9.147021237172792,-14.384124595804964,-42.42734911290526,-9.147021237172785,-13.767257748741123,53.425463566705005,55.923926371016606
149,0.7467141151428223,1775788769.228682,0.792400384,-16.428019161217,-0.306995418091107,0.6556509881041519,-19.406730468094324,0.3697334001507009,0.7602465654055314,-2.9787113068773223,0.6767288182418079,0.10459557730137947,3.0564069064751127,0.0,0.0,0.0,0.0,-0.29130724213269044,-0.55346799015366,0.62812247614508,0.8864110618005128,-0.25237737272951216,1.2402808430220915,-4.866817037853073,0.0,-0.010766357527660463,-1.6729471785565673,-0.15351681509927617,-0.24985282489110014,-0.771273923384695,-0.15351681509927628,-0.23908646736343986,0.9016732551718718,0.9453805638401892,0.0,-0.616866847063848,-95.85281267961024,-8.795865589478755,-14.31551236568124,-44.19074065843943,-8.795865589478762,-13.698645518617402,51.66207202117078,54.16631634174093
150,0.7517054080963135,1775788769.2336733,0.797391581,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.408192127828475,0.3669878776460685,0.7633389516980693,-2.9862475913366247,0.6411630088772231,0.10768796359391741,3.056200480698099,0.0,0.0,0.0,0.0,-0.29334256308388545,-0.5446913115312875,0.6090897365402632,0.8681755532914899,-0.24001821993768432,1.7181525790163412,-4.833565946815051,0.0,-0.010766357527660463,-1.6729471785565673,-0.1483945028473965,-0.2462012947144773,-0.7971586408602978,-0.1483945028473963,-0.23543493718681674,0.8757885376962697,0.9189429258031517,0.0,-0.616866847063848,-95.85281267961024,-8.502378716097896,-14.106295097796092,-45.67382572368,-8.502378716097885,-13.489428250732239,50.178986955930256,52.65155126192415
151,0.7567176818847656,1775788769.2386856,0.802403889,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.409663732508125,0.3642870831219164,0.7663406284546882,-2.9877191960162754,0.638462214353071,0.1106896403505363,3.057180431358558,0.0,0.0,0.0,0.0,-0.29527997852601656,-0.5355602260214941,0.5919486498165899,0.8511276199455652,-0.2128707858522316,2.2203156675180793,-4.784483501847398,0.0,-0.010766357527660463,-1.6729471785565673,-0.1432713935759261,-0.23996204128160314,-0.8231489083399582,-0.143271393575926,-0.22919568375394261,0.8497982702166089,0.8917479765784534,0.0,-0.616866847063848,-95.85281267961024,-8.208846176858302,-13.748812208779892,-47.162958358680655,-8.208846176858295,-13.13194536171604,48.68985432092958,51.093395447276365
152,0.7616972923278809,1775788769.2436652,0.807383684,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.411144688013554,0.36163296799695804,0.7692625540888337,-2.989200151521704,0.6358080992281128,0.1136115659846818,3.0581819881797316,0.0,0.0,0.0,0.0,-0.29707280024291877,-0.5260157492545241,0.5772733926277475,0.8355772776613285,-0.17207923476032197,2.7336246716255523,-4.7207742231862175,0.0,-0.010766357527660463,-1.6729471785565673,-0.1381696155733625,-0.2310348827722141,-0.8491374669911959,-0.1381696155733625,-0.22026852524455354,0.8238097115653713,0.8638700751562828,0.0,-0.616866847063848,-95.85281267961024,-7.916535829298723,-13.2373237031476,-48.65199308502478,-7.916535829298723,-12.620456856083747,47.20081959458546,49.496109354104235
153,0.7657225131988525,1775788769.2476904,0.811408845,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.412335595593042,0.3595446709135966,0.7715516393842331,-2.990391059101192,0.6337198021447512,0.1159006512800812,3.058998600024178,0.0,0.0,0.0,0.0,-0.2983538828948424,-0.5180939481334467,0.5675882278483314,0.824374171673847,-0.1304432905007495,3.1429577054688216,-4.659948156004761,0.0,-0.010766357527660463,-1.6729471785565673,-0.13412252711106118,-0.2219355792142226,-0.8698527203552825,-0.1341225271110611,-0.21116922168656194,0.8030944582012847,0.8411551588500071,0.0,-0.616866847063848,-95.85281267961024,-7.684654741092768,-12.715972012766315,-49.83888967433112,-7.684654741092762,-12.099105165702454,46.01392300527911,48.19464051776175
154,0.7717146873474121,1775788769.2536826,0.817401065,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.41413063259451,0.3564726670152487,0.7749224499522807,-2.9921860961026603,0.6306477982464034,0.11927146184812876,3.0602483495223884,0.0,0.0,0.0,0.0,-0.2999063364503685,-0.5058504747580741,0.5567769516226632,0.8098327526806236,-0.05459245619258845,3.7412250347614657,-4.553441322759201,0.0,-0.010766357527660463,-1.6729471785565673,-0.128146277921785,-0.20506317627049095,-0.9006665948651033,-0.12814627792178523,-0.19429681874283045,0.7722805836914639,0.8065916081051302,0.0,-0.616866847063848,-95.85281267961024,-7.3422408852287635,-11.749254533846385,-51.604394634189596,-7.342240885228776,-11.132387686782534,44.248418045420635,46.214294935094046
155,0.7767090797424316,1775788769.258677,0.822395379,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.415632457837525,0.3539693001249242,0.7776913062316289,-2.993687921345675,0.6281444313560789,0.12204031812747695,3.0613112609310567,0.0,0.0,0.0,0.0,-0.3007442983228878,-0.4954904158487776,0.5513071870746215,0.7999359347421844,0.019319476336606023,4.214613792510511,-4.451700881777184,0.0,-0.010766357527660463,-1.6729471785565673,-0.12328582786158747,-0.18814172589284994,-0.9259899325690132,-0.12328582786158737,-0.17737536836518952,0.746957245987554,0.7775644950661745,0.0,-0.616866847063848,-95.85281267961024,-7.063757610245337,-10.779726843967502,-53.05531500780815,-7.063757610245331,-10.162859996903656,42.79749767180209,44.551163866512724
156,0.7817099094390869,1775788769.2636778,0.827396229,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.417137189367658,0.35151763596148217,0.7804409211203549,-2.995192652875808,0.6256927671926369,0.124789933016203,3.0623917114145582,0.0,0.0,0.0,0.0,-0.30105071251160154,-0.48520783434844733,0.549073282207892,0.7921739980909501,0.10131673074031212,4.655121095761281,-4.339120306622526,0.0,-0.010766357527660463,-1.6729471785565673,-0.11856301371148562,-0.16876591125938809,-0.9508830439392909,-0.1185630137114857,-0.1579995537317278,0.7220641346172765,0.7485971291024107,0.0,-0.616866847063848,-95.85281267961024,-6.793160292019836,-9.669574440842316,-54.481585228274184,-6.793160292019841,-9.05270759377848,41.37122745133607,42.891456053178146
157,0.7867076396942139,1775788769.2686756,0.832393863,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.418641903843426,0.3491166878591637,0.7831873128413421,-2.996697367351576,0.6232918190903184,0.12753632473719023,3.063487117218588,0.0,0.0,0.0,0.0,-0.30072085572510693,-0.4752462362046645,0.5500017134270203,0.7866345421270278,0.18978671177847947,5.05518711987987,-4.2166012462263875,0.0,-0.010766357527660463,-1.6729471785565673,-0.11399911628217677,-0.14711730923556643,-0.975254030763897,-0.11399911628217696,-0.136350951707906,0.6976931477926702,0.7199743808092158,0.0,-0.616866847063848,-95.85281267961024,-6.531668231189833,-8.429200912518963,-55.87793991589305,-6.531668231189844,-7.8123340654551185,39.974872763717194,41.2514933779128
158,0.7917068004608154,1775788769.2736747,0.837393148,-16.42194453649185,-0.27417513123115467,0.6556509881041519,-19.420143182750166,0.3467641980534854,0.7859459669824763,-2.9981986462583166,0.6209393292846401,0.13029497887832442,3.0645941908511416,0.0,0.0,0.0,0.0,-0.29966256644482975,-0.4658704938832543,0.5539435220638347,0.7833813863220235,0.2830594574420646,5.407614976021354,-4.0850597321527875,0.0,-0.010766357527660463,-1.6729471785565673,-0.10960868953238652,-0.12341893623603459,-0.9990200926578752,-0.10960868953238645,-0.1126525787083743,0.6739270858986921,0.692013284134457,0.0,-0.616866847063848,-95.85281267961024,-6.280115308165512,-7.071384158319004,-57.23963495806469,-6.280115308165509,-6.454517311255167,38.613177721545554,39.649440547891835
159,0.7995128631591797,1775788769.2814808,0.845199225,-16.414606306885855,-0.2281212409916703,0.6556509881041519,-19.42163719150569,0.3444565511278497,0.7887314127296139,-3.0070308846198337,0.57257779211952,0.133080424625462,3.0639501413215746,0.0,0.0,0.0,0.0,-0.29780219128677893,-0.457353578041369,0.5606830577375109,0.7824473986897361,0.3794671703574537,5.707188465196262,-3.9454348582699974,0.0,-0.010766357527660463,-1.6729471785565673,-0.10539866077642038,-0.09792335452455614,-1.0221090147463496,-0.10539866077642035,-0.0871569969968955,0.6508381638102176,0.6650530319386835,0.0,-0.616866847063848,-95.85281267961024,-6.03889842881994,-5.610594930020361,-58.56253274724066,-6.038898428819938,-4.993728082956503,37.290279932369586,38.10473188246571
160,0.801598310470581,1775788769.2835662,0.84728468,-16.414606306885855,-0.2281212409916703,0.6556509881041519,-19.422528389734815,0.3430914820948703,0.7904211859615092,-3.0079220828489603,0.5712127230865406,0.13477019785735733,3.06464390064113,0.0,0.0,0.0,0.0,-0.29627682457877824,-0.45276136478019624,0.5660056632009258,0.7830295147666083,0.43812624454139243,5.859110151631276,-3.8580562173354123,0.0,-0.010766357527660463,-1.6729471785565673,-0.10295923506283997,-0.08188007544082264,-1.0356107941025765,-0.1029592350628401,-0.07111371791316223,0.6373363844539908,0.6495039891402078,0.0,-0.616866847063848,-95.85281267961024,-5.899129630996093,-4.691382748971921,-59.33612772026932,-5.899129630996101,-4.074515901908076,36.51668495934092,37.21383735464476
161,0.8065905570983887,1775788769.2885585,0.852276842,-16.414606306885855,-0.2281212409916703,0.6556509881041519,-19.424001931571652,0.34084498747933795,0.7932790517133715,-3.009395624685798,0.5689662284710082,0.13762806360921964,3.0657994192235356,0.0,0.0,0.0,0.0,-0.2929772698337696,-0.44604685691650536,0.5777582868487517,0.7865100871741871,0.536140305035613,6.069289355632502,-3.704593176826748,0.0,-0.010766357527660463,-1.6729471785565673,-0.09903341716658601,-0.05409519413635617,-1.0574849277355947,-0.09903341716658609,-0.04332883660869591,0.6154622508209728,0.6248830194389765,0.0,-0.616866847063848,-95.85281267961024,-5.674196834403814,-3.0994263159540467,-60.58942325794643,-5.674196834403818,-2.4825594688902104,35.26338942166383,35.80315970324473
162,0.8115999698638916,1775788769.293568,0.857286145,-16.414606306885855,-0.2281212409916703,0.6556509881041519,-19.425456488530475,0.3386286668090772,0.796204875234436,-3.0108501816446207,0.5667499078007475,0.14055388713028405,3.066949570744363,0.0,0.0,0.0,0.0,-0.28866555129000293,-0.4407304106231231,0.5932987780951764,0.7934573305722352,0.6331117752364254,6.21060615179208,-3.540947629242208,0.0,-0.010766357527660463,-1.6729471785565673,-0.09527164983892218,-0.025255182972565602,-1.0785169937317216,-0.09527164983892211,-0.01448882544490493,0.5944301848248457,0.6021908816618724,0.0,-0.616866847063848,-95.85281267961024,-5.45866344301847,-1.4470153951586697,-61.79447187396511,-5.458663443018466,-0.8301485480948098,34.05834080564513,34.50299598048729
