sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2219,11.094407558441162,1775831883.1766343,5.843501355,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68353849149882,2.1579821663955188,1.5459436449133488,3.206952090877772,1.3149499150809092,0.3162166281620682,3.48046375477217,0.0,0.0,0.0,0.0,0.005674279047024152,-0.0006224308399967036,0.00014504423168802788,0.005710157675863452,9.46445189343733e-05,0.002814169566138895,-1.769079765497759e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00026231732010720293,-0.0019195862499508539,0.09905449975691566,-0.0002623173201072859,-0.09366190904901872,-0.5078410893387408,0.5164060360199539,0.0,5.25644789911343,34.772555860286936,-0.015029675335324936,-0.10998419053352866,5.675404777850906,-0.01502967533532969,-5.366432089646946,-29.097151082436035,29.58788637902413
2220,11.099437475204468,1775831883.1816642,5.84853116,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.6835103569467,2.157979063008362,1.5459443585632888,3.206980225429893,1.3149468116937526,0.3162173418120082,3.4804885707533337,0.0,0.0,0.0,0.0,0.005579650982556415,-0.0006189170826172818,0.0001404283385929915,0.00561562850984449,9.585818990826411e-05,0.002541483097570936,-2.0605499565705067e-07,0.0,0.09174232279906808,0.6068955890956563,-0.0002618412383817532,-0.0019062083541271065,0.09905449529278743,-0.00026184123838168816,-0.09364853115319516,-0.507841093802869,0.5164036139521871,0.0,5.25644789911343,34.772555860286936,-0.01500239786175336,-0.10921769356406225,5.675404522075199,-0.015002397861749632,-5.365665592677491,-29.09715133821174,29.587747604763397
2221,11.10518765449524,1775831883.1874144,5.854281358,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683477217672676,2.1579753622805447,1.5459451847606036,3.2070133647039167,1.314943110965935,0.316218168009323,3.480517782779666,0.0,0.0,0.0,0.0,0.005466914349650318,-0.0006146506050052483,0.00013499012678561958,0.0055030146471707194,9.799042109273459e-05,0.00225218939274097,-2.383337584410974e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00026126016471096105,-0.0018918502792214696,0.09905449020237914,-0.0002612601647111745,-0.0936341730782897,-0.5078410988932771,0.5164010150552185,0.0,5.25644789911343,34.772555860286936,-0.014969104792830795,-0.10839503647003655,5.675404230416288,-0.014969104792843026,-5.364842935583475,-29.09715162987064,29.587598698935704
2222,11.11018705368042,1775831883.1924138,5.85928094,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683450116658175,2.157972297990107,1.5459458485604889,3.2070404657184177,1.3149400466754972,0.3162188318092083,3.480541656796704,0.0,0.0,0.0,0.0,0.005373579111365671,-0.0006110609310732871,0.0001305414818622015,0.005409786410393335,0.00010038766089720027,0.0020447453738072557,-2.6254421526316166e-07,0.0,0.09174232279906808,0.6068955890956563,-0.0002607643884980493,-0.0018811199580469524,0.09905448614834221,-0.0002607643884982025,-0.09362344275711498,-0.5078411029473142,0.5163990732703785,0.0,5.25644789911343,34.772555860286936,-0.014940698908247972,-0.10778023435391686,5.6754039981370825,-0.01494069890825675,-5.3642281334673445,-29.097151862149857,29.58748744285965
2223,11.11434531211853,1775831883.196572,5.86343922,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68342877105397,2.157969859521647,1.545946363699696,3.207061811322623,1.3149376082070376,0.31621934694841536,3.480560450632293,0.0,0.0,0.0,0.0,0.005299274551682345,-0.0006081708424621826,0.00012703694695091668,0.005335571284653584,0.00010274659194733842,0.0019018032008191405,-2.8013774701873594e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00026035829613666844,-0.0018732345249112626,0.09905448300774844,-0.0002603582961366868,-0.09361555732397919,-0.5078411060879078,0.5163976465787884,0.0,5.25644789911343,34.772555860286936,-0.014917431529848348,-0.10732843231560922,5.675403818194314,-0.0149174315298494,-5.3637763314290305,-29.097152042092613,29.58740569945287
2224,11.120190620422363,1775831883.2024174,5.869284478,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683397308433968,2.1579662235624903,1.5459471103750664,3.2070932739426254,1.3149339722478808,0.3162200936237858,3.4805881351793198,0.0,0.0,0.0,0.0,0.005188372070082473,-0.0006038111485495507,0.00012187195915818034,0.005224810562609296,0.00010710064999961883,0.00172762183103821,-3.0347762527387966e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025972913151344124,-0.001862368903953184,0.09905447842950021,-0.00025972913151361965,-0.0936046917030211,-0.5078411106661562,0.5163956810921975,0.0,5.25644789911343,34.772555860286936,-0.014881383052318491,-0.10670587809292242,5.675403555880013,-0.014881383052328712,-5.363153777206343,-29.097152304406926,29.58729308536652
2225,11.12477993965149,1775831883.2070067,5.8738738470000005,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683376702217327,2.157963814153957,1.5459475910778575,3.207113880159266,1.3149315628393476,0.3162205743265769,3.4806062556527104,0.0,0.0,0.0,0.0,0.00511478027025196,-0.0006008916016904,0.00011848797127847428,0.005151318989276286,0.0001105362524842232,0.001638053725240998,-3.176052998292052e-07,0.0,0.09174232279906808,0.6068955890956563,-0.000259294043972036,-0.001855645306205404,0.0990544754422762,-0.00025929404397206923,-0.09359796810527365,-0.50784111365338,0.5163944650977025,0.0,5.25644789911343,34.772555860286936,-0.014856454372477247,-0.10632064431883097,5.675403384724685,-0.014856454372479152,-5.362768543432271,-29.097152475562243,29.587223414014048
2226,11.130184412002563,1775831883.2124112,5.879278254,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68334634353962,2.157960221978974,1.5459482869958348,3.207144238836973,1.3149279706643644,0.31622127024455415,3.4806329350415233,0.0,0.0,0.0,0.0,0.005004872534511861,-0.0005964974713383303,0.00011350143403390116,0.005041571272485588,0.000116528062587788,0.0015438225293862564,-3.376656380530245e-07,0.0,0.09174232279906808,0.6068955890956563,-0.000258613228501043,-0.0018461219423408623,0.099054471009344,-0.000258613228500959,-0.09358844474140904,-0.5078411180863123,0.516392743063914,0.0,5.25644789911343,34.772555860286936,-0.014817446519362136,-0.10577499576262532,5.675403130736379,-0.014817446519357326,-5.362222894876061,-29.09715272955055,29.58712474874579
2227,11.13519024848938,1775831883.217417,5.884284092,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68332154725844,2.157957248668273,1.545948844282182,3.2071690351181523,1.3149249973536636,0.31622182753090144,3.4806547103516623,0.0,0.0,0.0,0.0,0.0049137021899673585,-0.0005928255221536912,0.00010942587929850763,0.004950543943292198,0.00012225316997064182,0.0015009519366855368,-3.521801080498765e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025801661687609243,-0.0018385243388392366,0.09905446732120428,-0.0002580166168759668,-0.09358084713790715,-0.5078411217744518,0.5163913694948402,0.0,5.25644789911343,34.772555860286936,-0.014783263191244027,-0.10533968514756836,5.675402919421539,-0.014783263191236828,-5.3617875842609894,-29.09715294086538,29.58704604903499
2228,11.14021611213684,1775831883.2224429,5.889309862,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683297205901741,2.1579542937347442,1.5459493813732048,3.2071933764748515,1.3149220424201347,0.3162223646219242,3.480676071632288,0.0,0.0,0.0,0.0,0.00482290168705478,-0.0005891469583687,0.00010542153451243582,0.004859895937310787,0.000128617719578793,0.0014893365509350961,-3.6482613954563596e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025738961844500757,-0.001831060347675176,0.0990544636044451,-0.0002573896184450142,-0.09357338314674335,-0.5078411254912112,0.5163900202590316,0.0,5.25644789911343,34.772555860286936,-0.01474733882738154,-0.10491202995554474,5.675402706466924,-0.014747338827381919,-5.36135992906898,-29.097153153820006,29.586968743517588
2229,11.144350051879883,1775831883.2265768,5.893443887,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68327805912576,2.1579519430387415,1.5459497967371716,3.207212523250833,1.314919691724132,0.316222779985891,3.4806928637216563,0.0,0.0,0.0,0.0,0.004750525509210676,-0.000586200598727907,0.00010226852716691494,0.004787648964498044,0.00013414505114044025,0.0015015255559940632,-3.736019456424854e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025686426179066265,-0.001825085502079927,0.09905446059088799,-0.00025686426179083455,-0.09356740830114818,-0.5078411285047686,0.5163889403118929,0.0,5.25644789911343,34.772555860286936,-0.014717238108348463,-0.10456969651969465,5.675402533802821,-0.014717238108358312,-5.361017595633135,-29.09715332648413,29.586906867104442
2230,11.149460315704346,1775831883.231687,5.898554006,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68325453199583,2.1579490212499786,1.5459502983582887,3.2072360503807626,1.314916769935369,0.3162232816070081,3.4807134841221226,0.0,0.0,0.0,0.0,0.004660388817157807,-0.0005825143708253324,9.83909769245587e-05,0.004697683227256575,0.0001416104078375266,0.001542817678853704,-3.829930870621076e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025617504691448676,-0.0018174854519895595,0.09905445674914751,-0.00025617504691455295,-0.09355980825105759,-0.5078411323465089,0.5163875667060678,0.0,5.25644789911343,34.772555860286936,-0.014677749004765954,-0.10413424572542856,5.675402313687305,-0.014677749004769746,-5.3605821448388555,-29.097153546599632,29.58682816528795
2231,11.155323505401611,1775831883.2375503,5.9044173,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68322689292493,2.157945539443648,1.5459508749531317,3.207263689451663,1.3149132881290386,0.31622385820185106,3.4807376886903554,0.0,0.0,0.0,0.0,0.00455272819614572,-0.0005780871100170766,9.382364871654951e-05,0.004590241999263943,0.0001510571095141583,0.0016244551501318487,-3.9236568154692464e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025529739018476685,-0.0018080017457074674,0.09905445199662535,-0.0002552973901845945,-0.09355032454477552,-0.5078411370990308,0.5163858527586003,0.0,5.25644789911343,34.772555860286936,-0.014627462978291749,-0.10359086938132299,5.675402041387843,-0.014627462978281875,-5.360038768494752,-29.09715381889908,29.586729963331756
2232,11.160531997680664,1775831883.2427588,5.909625669,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683204352650174,2.1579426582375603,1.5459513347122684,3.207286229726419,1.3149104069229507,0.3162243179609878,3.4807574113828847,0.0,0.0,0.0,0.0,0.0044634502179843735,-0.000574394890824839,9.009029879592373e-05,0.004501159139706968,0.00015936532712457888,0.0017178103442250295,-3.9819780581475484e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025452140747923813,-0.001799654185080982,0.09905444789152378,-0.0002545214074793911,-0.09354197698414923,-0.5078411412041328,0.5163843442037781,0.0,5.25644789911343,34.772555860286936,-0.014583002444289811,-0.10311258938819579,5.675401806182848,-0.014583002444298575,-5.359560488501636,-29.0971540541041,29.58664352950728
2233,11.166232585906982,1775831883.2484593,5.915326305,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683182257717267,2.1579397954993875,1.5459517759676185,3.2073083246593264,1.314907544184778,0.31622475921633786,3.48077672905409,0.0,0.0,0.0,0.0,0.004374595704558489,-0.0005706998690158643,8.642379859012924e-05,0.004412511188858229,0.0001680681392247259,0.0018325387848494555,-4.0216873837413825e-07,0.0,0.09174232279906808,0.6068955890956563,-0.0002537030608459753,-0.001790787933983298,0.09905444363671458,-0.0002537030608458224,-0.09353311073305148,-0.5078411454589418,0.5163827419557071,0.0,5.25644789911343,34.772555860286936,-0.01453611463602511,-0.10260459062019527,5.675401562400238,-0.014536114636016348,-5.359052489733632,-29.097154297886696,29.586551727455078
2234,11.169345378875732,1775831883.2515721,5.91843924,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683164900953356,2.1579375186160226,1.545952115880327,3.207325681423237,1.314905267301413,0.3162250991290465,3.4807918929480985,0.0,0.0,0.0,0.0,0.004303835742911556,-0.0005677414067875011,8.353930334053105e-05,0.004341924829168134,0.00017530720875265173,0.001938447644879383,-4.039088775386651e-07,0.0,0.09174232279906808,0.6068955890956563,-0.0002530163396957748,-0.0017832493651766819,0.09905444011421521,-0.0002530163396956553,-0.09352557216424495,-0.5078411489814414,0.5163813796649799,0.0,5.25644789911343,34.772555860286936,-0.014496768412416252,-0.10217266244400719,5.675401360575892,-0.014496768412409404,-5.358620561557449,-29.097154499711056,29.58647367394594
2235,11.175309419631958,1775831883.2575362,5.924403273,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683139394981819,2.1579341254929534,1.5459526043294607,3.2073511873947744,1.3149018741783438,0.3162255875781801,3.4808141576705234,0.0,0.0,0.0,0.0,0.004198274458162153,-0.0005632984199351106,7.929361442204093e-05,0.004236637937474269,0.00018659806876486444,0.0021180664684565657,-4.0562929582477594e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00025193092028593446,-0.0017710921878518356,0.09905443461613354,-0.0002519309202857478,-0.09351341498692012,-0.5078411544795229,0.5163791828054256,0.0,5.25644789911343,34.772555860286936,-0.01443457846123082,-0.10147610749250136,5.675401045559017,-0.014434578461220126,-5.357924006605943,-29.097154814727926,29.586347803165296
2236,11.180210590362549,1775831883.2624373,5.929304337,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68311862232691,2.157931318270145,1.5459529921031003,3.2073719600496826,1.3148990669555354,0.31622597535181973,3.480832273161218,0.0,0.0,0.0,0.0,0.0041108777194022676,-0.0005595895991624887,7.58255921728805e-05,0.0041494825778399394,0.00019618384171554048,0.0022818865082253627,-4.0708134602484906e-07,0.0,0.09174232279906808,0.6068955890956563,-0.0002509739138765461,-0.0017600957973834654,0.09905442981943839,-0.0002509739138765177,-0.0935024185964517,-0.507841159276218,0.5163771957845393,0.0,5.25644789911343,34.772555860286936,-0.014379746033005897,-0.10084606072878585,5.675400770728629,-0.01437974603300427,-5.357293959842225,-29.097155089558306,29.58623395525471
2237,11.18518853187561,1775831883.2674153,5.934282401,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683098285268462,2.1579285296094155,1.5459533626913988,3.2073922971081306,1.314896278294806,0.3162263459401182,3.480849992758772,0.0,0.0,0.0,0.0,0.004024042764960262,-0.0005558732978280727,7.242109717433264e-05,0.0040629004556822735,0.0002058921527044711,0.0024559087169373334,-4.0892891287036925e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00024996885181205073,-0.0017482562434164453,0.09905442481403255,-0.0002499688518118326,-0.0934905790424847,-0.5078411642816238,0.5163750565171029,0.0,5.25644789911343,34.772555860286936,-0.014322160218561607,-0.10016770425515822,5.67540048394,-0.01432216021854911,-5.356615603368598,-29.097155376346937,29.58611138425935
2238,11.193304061889648,1775831883.2755308,5.942397866,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683078380891976,2.1579257595527026,1.5459537164196233,3.207412201484617,1.314893508238093,0.3162266996683427,3.4808673191924755,0.0,0.0,0.0,0.0,0.003937812243562176,-0.0005521476687657989,6.907999798408322e-05,0.003976934040161235,0.00021567901231390473,0.0026376407749046766,-4.105370018070233e-07,0.0,0.09174232279906808,0.6068955890956563,-0.00024891484706454777,-0.0017355239075622822,0.09905441958933613,-0.0002489148470643521,-0.09347784670663017,-0.5078411695063201,0.5163727560871664,0.0,5.25644789911343,34.772555860286936,-0.014261770194942935,-0.09943819514737158,5.6754001845869455,-0.014261770194931724,-5.355886094260791,-29.09715567569998,29.58597957933292
2239,11.194419384002686,1775831883.2766461,5.943513213,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683070539598061,2.1579246567503625,1.5459538532576473,3.2074200427785318,1.314892405435753,0.31622683650636674,3.480874140329823,0.0,0.0,0.0,0.0,0.0039034992117351567,-0.0005506543585191503,6.775965249190828e-05,0.003942729725593545,0.00021952731510484712,0.002710938793694164,-4.1115281707950635e-07,0.0,0.09174232279906808,0.6068955890956563,-0.0002484796358669326,-0.0017301754263976156,0.0990544174374933,-0.00024847963586704935,-0.09347249822546555,-0.5078411716581632,0.5163717897966301,0.0,5.25644789911343,34.772555860286936,-0.014236834430122752,-0.09913174974983098,5.6754000612954325,-0.014236834430129441,-5.3555796488632526,-29.097155798991512,29.585924214963413
2240,11.199415445327759,1775831883.2816422,5.948509275,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683051235662854,2.157921912828292,1.5459541838900095,3.2074393467137394,1.3148896615136825,0.3162271671387289,3.480890921307304,0.0,0.0,0.0,0.0,0.0038181898152627645,-0.0005469122620060004,6.450377974377556e-05,0.0038576997323936527,0.00022922035423196573,0.002897589998822038,-4.1245412189987577e-07,0.0,0.09174232279906808,0.6068955890956563,-0.0002473577592476719,-0.0017161554091638062,0.09905441190243151,-0.0002473577592478904,-0.09345847820823172,-0.507841177193225,0.516369257012712,0.0,5.25644789911343,34.772555860286936,-0.01417255563470471,-0.09832846193363301,5.675399744159753,-0.014172555634717227,-5.354776361047054,-29.097156116127188,29.585779097134484
