sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
38,0.19072890281677246,1775788850.814639,1.118843551,-16.403595653853735,-0.12579950322179959,0.5192708149876258,-19.498263641517063,0.1868858735290047,0.8478199423202247,-3.0946679876633283,0.3126853767508043,0.3285491273325989,3.1277286691420336,0.0,0.0,0.0,0.0,-0.6289347280832025,-0.18219565470701213,1.2624892018704683,1.4221930718516178,2.3045644232666764,-1.7335793632545602,4.510999611315894,0.0,0.0,0.0,0.3116663557324284,-0.5199692793243575,-1.5870568355755756,0.3116663557324282,-0.5199692793243575,-1.5870568355755756,1.6988976920591141,0.0,0.0,0.0,17.8571667996911,-29.792045181744705,-90.93165852586833,17.857166799691086,-29.792045181744705,-90.93165852586833,97.33966757950343
39,0.19575953483581543,1775788850.8196697,1.123874316,-16.403595653853735,-0.12579950322179959,0.5192708149876258,-19.501426122086848,0.18600358190002,0.8540584257813566,-3.097830468233113,0.3118030851218196,0.33478761079373076,3.1314305865124723,0.0,0.0,0.0,0.0,-0.6360189662901089,-0.17083011190530153,1.232657483207345,1.3975505441741212,2.2894938568148184,-1.4169646865606074,4.568545025158278,0.0,0.0,0.0,0.3119892665310407,-0.5344339890516412,-1.5648514073584578,0.31198926653104087,-0.5344339890516414,-1.5648514073584578,1.6827706077169202,0.0,0.0,0.0,17.87566822561078,-30.620812000999887,-89.65938120674677,17.87566822561079,-30.620812000999898,-89.65938120674677,96.41565371084421
40,0.20239830017089844,1775788850.8263085,1.130512964,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.504623433090433,0.18517646216308942,0.8601441266126781,-3.100851830264485,0.31317748668051526,0.3408733116250523,3.135212405244079,0.0,0.0,0.0,0.0,-0.6428639632900811,-0.1601308316909481,1.2013906352973134,1.371953139555119,2.2397649526549994,-1.0957512540078604,4.620509025710563,0.0,0.0,0.0,0.3113452737369793,-0.5474616057962591,-1.541587466565491,0.31134527373697907,-0.5474616057962591,-1.541587466565491,1.6652753545198409,0.0,0.0,0.0,17.838770156474226,-31.367239457580453,-88.32645558446754,17.83877015647421,-31.367239457580453,-88.32645558446754,95.4132495411388
41,0.20572686195373535,1775788850.829637,1.133841555,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.507854236476735,0.18440098978884376,0.8660698483751474,-3.104082633650787,0.31240201430626957,0.3467990333875216,3.1389797043997496,0.0,0.0,0.0,0.0,-0.6493640635760402,-0.15024520987089776,1.168561222606631,1.3452816214953067,2.145084786509185,-0.7627384361138507,4.6658302668358065,0.0,0.0,0.0,0.3095521150133215,-0.5589948177112335,-1.517274130316118,0.3095521150133216,-0.5589948177112336,-1.517274130316118,1.6463348701475553,0.0,0.0,0.0,17.73602972961157,-32.02804382453848,-86.93340403149602,17.736029729611573,-32.028043824538486,-86.93340403149602,94.32803972467335
42,0.21073269844055176,1775788850.834643,1.138847487,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.511115938051404,0.18367188331181614,0.8718260362502891,-3.1073443352254557,0.31167290782924195,0.35255522126266325,3.1427732980875396,0.0,0.0,0.0,0.0,-0.6552090619431059,-0.1415961016588103,1.1335750729376133,1.316943740955874,1.9855696653422064,-0.3937884995757779,4.701465682804109,0.0,0.0,0.0,0.3063434874675649,-0.5688596273377592,-1.4919033083777908,0.306343487467565,-0.5688596273377593,-1.4919033083777908,1.6257992156097387,0.0,0.0,0.0,17.552188913210298,-32.59325578183843,-85.47976301165197,17.5521889132103,-32.59325578183844,-85.47976301165197,93.15143339011777
43,0.21573686599731445,1775788850.839647,1.143851557,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.514405335417553,0.18298321267323994,0.8774025604022365,-3.110633732591605,0.31098423719066576,0.3581317454146107,3.146587319810394,0.0,0.0,0.0,0.0,-0.6604603312743956,-0.1340350811665836,1.096767203194283,1.2872729120792634,1.7516422763762445,-0.0282650223791248,4.727869989801908,0.0,0.0,0.0,0.3014046494343454,-0.5769160637715445,-1.4655041565301665,0.3014046494343452,-0.5769160637715443,-1.4655041565301665,1.6035521008515712,0.0,0.0,0.0,17.269214338208126,-33.054855587409754,-83.96720302805811,17.269214338208116,-33.05485558740974,-83.96720302805811,91.87676760813157
44,0.22073030471801758,1775788850.8446405,1.148844987,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.517719740889813,0.18233008458882807,0.8827913760225143,-3.113948138063865,0.3103311091062539,0.3635205610348885,3.1504167346758507,0.0,0.0,0.0,0.0,-0.6652247369462537,-0.12735213744496796,1.0585438126471434,1.2566851319445795,1.440638871872802,0.30532159329674075,4.746084871901315,0.0,0.0,0.0,0.2944391118987635,-0.5831912825469876,-1.438180503689254,0.2944391118987637,-0.5831912825469878,-1.438180503689254,1.579610592470945,0.0,0.0,0.0,16.870118435379325,-33.4143991387639,-82.40167303939319,16.87011843537934,-33.41439913876391,-82.40167303939319,90.50502022274459
45,0.22573590278625488,1775788850.849646,1.153850762,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.521056828452036,0.1817084018774085,0.8879859854431701,-3.1172852256260875,0.30970942639483434,0.36871517045554425,3.1542571207224954,0.0,0.0,0.0,0.0,-0.6695416539242345,-0.12143605576905143,1.0191230982270665,1.2254161053782011,1.0515210249883638,0.5751953833377809,4.756629187542396,0.0,0.0,0.0,0.28517780233574874,-0.587848140840047,-1.4100958896385336,0.28517780233574896,-0.5878481408400469,-1.4100958896385336,1.5541113967826228,0.0,0.0,0.0,16.339484484654434,-33.681217464746695,-80.79254318503308,16.339484484654445,-33.68121746474669,-80.79254318503308,89.04402392882555
46,0.23072361946105957,1775788850.8546338,1.158838438,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.524414569097022,0.18111474744362063,0.8929811354385575,-3.120642966271074,0.30911577196104645,0.37371032045093167,3.1581045718949428,0.0,0.0,0.0,0.0,-0.6735054644813002,-0.11610641740758075,0.9788183470560287,1.193807215333737,0.5883817679973571,0.7796660300265084,4.760603534912992,0.0,0.0,0.0,0.27337790067348333,-0.5911320136352967,-1.3814461748670224,0.27337790067348333,-0.5911320136352964,-1.3814461748670224,1.5272740645266942,0.0,0.0,0.0,15.66339992073722,-33.86936951637233,-79.15103544437189,15.66339992073722,-33.869369516372316,-79.15103544437189,87.50635805717053
47,0.23629140853881836,1775788850.8602016,1.164406132,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.527114622506684,0.18065834229841696,0.8968311942374693,-3.1233430196807355,0.3086593668158428,0.3775603792498434,3.161185547115325,0.0,0.0,0.0,0.0,-0.6764998543852987,-0.11213025008393077,0.946164470031264,1.1685257593723632,0.16628113417126164,0.9026399265153896,4.759801876355737,0.0,0.0,0.0,0.26195101932206083,-0.5929156996416057,-1.358240319330456,0.26195101932206066,-0.5929156996416056,-1.358240319330456,1.504986421354113,0.0,0.0,0.0,15.008687846303964,-33.971567196510385,-77.82143786213634,15.008687846303955,-33.97156719651038,-77.82143786213634,86.22937016808807
48,0.24135088920593262,1775788850.865261,1.169465654,-16.403771602825948,-0.12800102451742582,0.5192708149876258,-19.53050612882781,0.1801095829677007,0.901459256981034,-3.1267345260018615,0.30811060748512653,0.3821884419934082,3.165038538111391,0.0,0.0,0.0,0.0,-0.6800732391961468,-0.10741490820787025,0.9050068219442544,1.1371345219197613,-0.4163108255285418,1.0141505070588597,4.7548133236749415,0.0,0.0,0.0,0.24499487037007117,-0.5942306968030908,-1.3290054210806745,0.24499487037007128,-0.5942306968030908,-1.3290054210806745,1.476275047812079,0.0,0.0,0.0,14.037172074559784,-34.04691098393516,-76.14640157792945,14.03717207455979,-34.04691098393516,-76.14640157792945,84.58432964010593
49,0.24676132202148438,1775788850.8706715,1.174876038,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.533915103342228,0.17958387138056808,0.9058808730121368,-3.129301090740089,0.31763868382477445,0.386610058024511,3.169051433305361,0.0,0.0,0.0,0.0,-0.6834935975013231,-0.10289530724242464,0.8636109057473156,1.1061531262006685,-1.0510443350552858,1.0858975917303437,4.746254745115726,0.0,0.0,0.0,0.22489969221297046,-0.59464617910292,-1.2996412007109281,0.22489969221297024,-0.5946461791029201,-1.2996412007109281,1.4468072437144257,0.0,0.0,0.0,12.885803177594433,-34.07071636617776,-74.46395568205091,12.88580317759442,-34.07071636617777,-74.46395568205091,82.89594883379209
50,0.25094151496887207,1775788850.8748517,1.179056284,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.536654386747518,0.1791793605597663,0.9092689125573625,-3.1320403741453795,0.3172341730039727,0.3899980975697367,3.1721306628047743,0.0,0.0,0.0,0.0,-0.6861337309779391,-0.09937151527370397,0.8303975154080901,1.0817644052331488,-1.589126898411058,1.1203814643983343,4.737424181146017,0.0,0.0,0.0,0.20645854822589088,-0.5943936370100052,-1.2761338652052534,0.20645854822589094,-0.5943936370100054,-1.2761338652052534,1.4228304782289507,0.0,0.0,0.0,11.829203457741718,-34.05624677010435,-73.11708456997772,11.829203457741722,-34.05624677010436,-73.11708456997772,81.52218136509944
51,0.2571117877960205,1775788850.881022,1.185226596,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.538715685046505,0.17888515934680632,0.9117226916474118,-3.134101672444366,0.31693997179101274,0.392451876659786,3.1744389605773256,0.0,0.0,0.0,0.0,-0.6880567649148325,-0.09676735435962318,0.8054509385679076,1.0637373957207434,-2.002604931188252,1.1389275395334326,4.730106611743956,0.0,0.0,0.0,0.19121408198368184,-0.5938778565516087,-1.2585252224239702,0.19121408198368162,-0.5938778565516087,-1.2585252224239702,1.4046848291088285,0.0,0.0,0.0,10.955759881133481,-34.026694726682905,-72.10818365565669,10.955759881133469,-34.026694726682905,-72.10818365565669,80.48251225399116
52,0.2612004280090332,1775788850.8851106,1.189315266,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.542163722249473,0.17841202338676715,0.9156458340377432,-3.1375497096473346,0.31646683583097357,0.3963750190501174,3.1782829632391016,0.0,0.0,0.0,0.0,-0.6911283991401386,-0.09250242947900658,0.7637873023934829,1.0342080094715198,-2.6738961226422124,1.185286735628677,4.718490154965736,0.0,0.0,0.0,0.1631460800455451,-0.592338358741046,-1.2292516382561314,0.1631460800455451,-0.592338358741046,-1.2292516382561314,1.374241960073133,0.0,0.0,0.0,9.347581830713231,-33.93848799956803,-70.43093083161854,9.347581830713231,-33.93848799956803,-70.43093083161854,78.73826434197632
53,0.26619863510131836,1775788850.8901088,1.194313287,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.54562663300393,0.17795996375581624,0.9193603294571832,-3.141012620401792,0.3160147762000226,0.4000895144695573,3.18212149986272,0.0,0.0,0.0,0.0,-0.6939928351748696,-0.0883485672930078,0.7219679578128412,1.005320474637429,-3.3012897174908673,1.2579776046475344,4.70861993821694,0.0,0.0,0.0,0.13193019741054407,-0.5897799972187272,-1.2000992277180609,0.13193019741054401,-0.5897799972187272,-1.2000992277180609,1.3436830647431681,0.0,0.0,0.0,7.559043501951957,-33.7919046818705,-68.76062074515438,7.559043501951955,-33.7919046818705,-68.76062074515438,76.98736861298728
54,0.2712068557739258,1775788850.895117,1.199321634,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.54910318099883,0.17752823368128945,0.9228650113094582,-3.1444891683966922,0.3155830461254958,0.40359419632183235,3.1859524579740097,0.0,0.0,0.0,0.0,-0.6965797144530061,-0.08437161072910844,0.6798571375746271,0.977009516225723,-3.842639766429008,1.3652494442070922,4.702357980478127,0.0,0.0,0.0,0.09795481914328384,-0.5859834148350209,-1.1711116549129865,0.09795481914328397,-0.5859834148350211,-1.1711116549129865,1.3131923763592828,0.0,0.0,0.0,5.612397719877446,-33.57437653471041,-67.09975516509543,5.612397719877453,-33.574376534710424,-67.09975516509543,75.24038085414209
55,0.27620363235473633,1775788850.9001138,1.2043183,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.552591971663322,0.1771159920758692,0.9261584588232098,-3.1479779590611834,0.3151708045200756,0.40688764383558396,3.1897735689955984,0.0,0.0,0.0,0.0,-0.6988997866605277,-0.0805346959575581,0.6375047879542738,0.9493993383775506,-4.290854631642539,1.510014440232408,4.700290497377408,0.0,0.0,0.0,0.06173422566156424,-0.5807140141580779,-1.1423548763501066,0.06173422566156406,-0.5807140141580778,-1.1423548763501066,1.2829709834514917,0.0,0.0,0.0,3.537110581915853,-33.272462115358195,-65.45211312105013,3.537110581915843,-33.27246211535819,-65.45211312105013,73.50882258951906
56,0.28119516372680664,1775788850.9051054,1.209309812,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.556091938069144,0.1767230253175473,0.9292402963044,-3.151477925467006,0.3147778377617537,0.40996948131677413,3.1935831251844586,0.0,0.0,0.0,0.0,-0.7010682778424265,-0.0766247376232577,0.5952769196930101,0.9228882336079366,-4.64553634750204,1.6976309331083193,4.703623927796763,0.0,0.0,0.0,0.02383937543767599,-0.5737285972507133,-1.1139207201305983,0.02383937543767578,-0.5737285972507133,-1.113920720130598,1.2532167369855862,0.0,0.0,0.0,1.3658955988066739,-32.87222720842688,-63.82295597565664,1.365895598806662,-32.87222720842688,-63.822955975656626,71.80402984443063
57,0.2875964641571045,1775788850.9115067,1.215711315,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.558899577829475,0.17642307188454673,0.9315543369947704,-3.1542855652273367,0.3144778843287531,0.4122835220071446,3.1966218839975493,0.0,0.0,0.0,0.0,-0.7027521745625703,-0.07330397073087241,0.5618265241050291,0.9027087759434228,-4.87821979742211,1.879338800308566,4.710087159510727,0.0,0.0,0.0,-0.007333484256099652,-0.5667417029923772,-1.0914875131612476,-0.007333484256099698,-0.5667417029923771,-1.0914875131612476,1.2298759812635416,0.0,0.0,0.0,-0.42017769700014623,-32.471907655520035,-62.53762789536938,-0.42017769700014884,-32.47190765552003,-62.53762789536938,70.46670305091165
58,0.29096436500549316,1775788850.9148746,1.219079203,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.56171400688924,0.17613711758250297,0.9337358173568929,-3.157099994287101,0.31419193002670937,0.4144650023692671,3.199652821949669,0.0,0.0,0.0,0.0,-0.7044687195365873,-0.06960045979060807,0.5290397016146141,0.8837439712343519,-5.076397913257768,2.0931647997178864,4.72049248288794,0.0,0.0,0.0,-0.03902683487858407,-0.558373150955102,-1.0694165086491598,-0.03902683487858427,-0.5583731509551022,-1.0694165086491596,1.2070440499499295,0.0,0.0,0.0,-2.2360729262968237,-31.992424943148556,-61.27305248721255,-2.2360729262968353,-31.992424943148567,-61.273052487212546,69.15852974850908
59,0.2969624996185303,1775788850.9208727,1.225077298,-16.40461401260214,-0.1380548124442064,0.5192708149876258,-19.56524179641056,0.17580201883596527,0.9362808617101048,-3.1606277838084225,0.31385683128017167,0.417010046722479,3.203431203786099,0.0,0.0,0.0,0.0,-0.7066530289498969,-0.06430068004408573,0.48921794118626255,0.8618742801341279,-5.287652470395079,2.4024081999331672,4.739117780759236,0.0,0.0,0.0,-0.07908704320300902,-0.5457784062950023,-1.042473782909164,-0.07908704320300908,-0.5457784062950024,-1.042473782909164,1.1793559332251862,0.0,0.0,0.0,-4.531353789701221,-31.270799230079913,-59.729348013732306,-4.531353789701224,-31.27079923007992,-59.729348013732306,67.57211751751571
60,0.3060181140899658,1775788850.9299283,1.23413289,-16.405920869729616,-0.15233982184174458,0.5192708149876258,-19.5687805913007,0.17549573291398562,0.9386308145281185,-3.1628597215710847,0.32783555475573023,0.41935999954049263,3.207338550654314,0.0,0.0,0.0,0.0,-0.7088620757591206,-0.05804391973242399,0.45105853192230266,0.8422044515955353,-5.469760707013289,2.7554097724404536,4.764522766544296,0.0,0.0,0.0,-0.11934509408746309,-0.5306119305296897,-1.0164321399148002,-0.11934509408746319,-0.5306119305296897,-1.0164321399148002,1.152790773451527,0.0,0.0,0.0,-6.83797019680335,-30.401824178640055,-58.23727177856883,-6.837970196803355,-30.401824178640055,-58.23727177856883,66.05004598039433
61,0.30646276473999023,1775788850.930373,1.234577503,-16.405920869729616,-0.15233982184174458,0.5192708149876258,-19.569489669860868,0.17543836713552058,0.9390781484449564,-3.1635688001312516,0.3277781889772652,0.41980733345733057,3.2080904431698394,0.0,0.0,0.0,0.0,-0.7092938419903796,-0.0566824964616488,0.44361826846990415,0.8385152519846222,-5.503563006898652,2.8299539035298205,4.77034838045505,0.0,0.0,0.0,-0.12739629373980133,-0.5272538910102436,-1.0113501687460362,-0.12739629373980144,-0.5272538910102433,-1.011350168746036,1.14763044795209,0.0,0.0,0.0,-7.2992699568995265,-30.209422686737653,-57.94609627899149,-7.299269956899533,-30.20942268673764,-57.94609627899148,65.75438110836285
62,0.31085729598999023,1775788850.9347675,1.238971992,-16.405920869729616,-0.15233982184174458,0.5192708149876258,-19.570909103458014,0.17532779890151898,0.93995063354261,-3.1649882337283977,0.32766762074326355,0.42067981855498415,3.2095931360629195,0.0,0.0,0.0,0.0,-0.7101343832472173,-0.05386395235478266,0.42890494145582875,0.8313552889339262,-5.569072228578951,2.981666847633213,4.782643577698213,0.0,0.0,0.0,-0.14348296337099217,-0.5202062489558344,-1.0013260736839922,-0.14348296337099198,-0.5202062489558346,-1.001326073683992,1.1374778275069015,0.0,0.0,0.0,-8.220968233188035,-29.8056225415011,-57.37175793849844,-8.220968233188023,-29.80562254150111,-57.371757938498426,65.17267880585531
63,0.3159472942352295,1775788850.9398575,1.244062031,-16.405920869729616,-0.15233982184174458,0.5192708149876258,-19.575176936431347,0.17503170801703016,0.942394675277615,-3.169256066701731,0.3273715298587747,0.42312386028998916,3.2140923969348645,0.0,0.0,0.0,0.0,-0.712389451261489,-0.044701516978349426,0.3860090542562481,0.8114800957858512,-5.752693009661598,3.4507879434957935,4.824203550469515,0.0,0.0,0.0,-0.19150230844160815,-0.4963813507918861,-0.9724896821086559,-0.1915023084416081,-0.49638135079188617,-0.9724896821086562,1.1085142134227406,0.0,0.0,0.0,-10.972274040716664,-28.440556429377878,-55.71955440484507,-10.97227404071666,-28.44055642937788,-55.719554404845084,63.51318595938723
