sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
343,1.7144951820373535,1775872618.3998115,-0.0015319940000000365,-19.193956862332364,-0.9927285855997383,0.9069978406421922,-19.153081364321395,-1.00916581215887,0.9132343877581912,0.040875498010969125,-0.016437226559131712,0.006236547115998969,0.04449587929832425,1.2796713850031458,-0.5371920051268285,0.20362033363333212,1.4027100000488346,0.743986277230294,-0.2742789895792142,0.04482991829039391,0.7942003943624745,3.5761377732685955,1.6445324513606665,0.7164532415206507,0.0,-0.14567680902266752,-0.39744863989684504,-0.05961275404068777,0.02279034030484359,-0.6268164045635949,-0.059612754040687665,0.16846714932751095,-0.2293677646667498,0.2907652529362388,0.0,-8.34666632993216,-22.772129639304087,-3.415559211682854,1.3057903131344317,-35.91393451105874,-3.4155592116828477,9.652456643066582,-13.141804871754651,16.65962182230035
344,1.7199056148529053,1775872618.405222,0.003878476,-19.190722654383542,-0.9941517147828187,0.9077074292655458,-19.150102326913153,-1.0102610781294084,0.9133961190738682,0.04062032747038913,-0.016109363346589634,0.005688689808322378,0.04406681044697251,1.4402425525926377,-0.5989954092393134,0.2111188349054428,1.5740601237056229,0.7455190736478864,-0.2734331985364059,0.036073699326332906,0.7948998144532045,3.6811758993121515,1.748226539161097,0.6993338397885689,0.0,-0.134529162522945,-0.3941368183046065,-0.0450240805839333,0.029719349911955465,-0.6243416612984921,-0.04502408058393348,0.16424851243490046,-0.23020484299388544,0.2863546951026744,0.0,-7.7079532339942745,-22.582376239568525,-2.5796897939162933,1.702793319827543,-35.77214216658993,-2.5796897939163035,9.410746553821816,-13.189765927021394,16.40691547313875
345,1.7244853973388672,1775872618.4098017,0.008458394,-19.18570284703243,-0.9962891042896259,0.9086008117910859,-19.14562266680415,-1.0119000643743072,0.9135742097913476,0.04008018022827997,-0.015610960084681325,0.004973398000261753,0.043299625974896436,1.5741577141882603,-0.6507458913075981,0.2173965021261826,1.7171790714217396,0.7476719994943286,-0.27308427177601907,0.02336534469831724,0.796325547532011,3.7864109413464435,1.87600781158417,0.6677815623995585,0.0,-0.12694160206307947,-0.3919985451865125,-0.022457823676704323,0.040742691954294086,-0.6206030648497568,-0.022457823676704347,0.1676842940173735,-0.22860451966324424,0.2843983170042705,0.0,-7.273218042843638,-22.45986221445546,-1.2867385137241307,2.334384294982667,-35.5579363687748,-1.286738513724132,9.607602337826302,-13.098074154319335,16.29482326496837
346,1.7294824123382568,1775872618.4147987,0.013455272,-19.178771076375114,-0.9991775098332176,0.9096430584894142,-19.141880139734315,-1.0132666165392938,0.9136643055174908,0.036890936640798344,-0.014089106706076215,0.004021247028076602,0.03969401166009068,1.7181655692344815,-0.706616253178672,0.2241727423503253,1.871270389594187,0.7493161789403512,-0.27367068204009004,0.012628793777619145,0.7978282175144811,3.818528640551412,1.9569281071649414,0.6286255886520867,0.0,-0.12008549534429684,-0.39017716155798643,-0.003280119025816999,0.05037476300469319,-0.6174756828862745,-0.00328011902581693,0.17046025834899003,-0.22729852132828832,0.28413390620489887,0.0,-6.880392063966106,-22.35550461966669,-0.18793697647987714,2.8862613141406777,-35.378750581341926,-0.1879369764798732,9.766653378106783,-13.023245961675247,16.279673642106697
347,1.7345037460327148,1775872618.41982,0.018476614,-19.17030811025381,-1.0026559023212034,0.9107602766856846,-19.13812970028196,-1.0146381284376496,0.9137005200280116,0.03217840997184851,-0.01198222611644617,0.002940243342327009,0.03446257160941566,1.8606718956606014,-0.7621383209816861,0.23090547022025906,2.0239249145627016,0.7508429064467456,-0.2750720888223313,0.001900198591669086,0.7996457559226865,3.79506940448653,2.0199045796100625,0.5755485073541704,0.0,-0.1143369197251444,-0.3887580199178425,0.01594754594315665,0.06030420382652003,-0.6143917970865145,0.015947545943156616,0.17464112355166428,-0.22563377716867183,0.28576992083912295,0.0,-6.551022942776867,-22.27419379315517,0.913727076133854,3.455176366156267,-35.20205694051535,0.913727076133852,10.006199308933125,-12.927863147360169,16.373410375869376
348,1.739485263824463,1775872618.4248016,0.023458284,-19.160461620041573,-1.006668002458051,0.9119367401843924,-19.13437184663764,-1.0160187553804931,0.9136842227753658,0.026089773403931815,-0.00935075292244214,0.0017474825909733482,0.027769885701796164,2.1018077237272337,-0.8559141107275653,0.24227786439559307,2.282297797404647,0.7522874019693147,-0.27732412208125834,-0.008296091708375872,0.8018190749711033,3.7155529454224356,2.0686331219408087,0.511637053577975,0.0,-0.10635563129611654,-0.3867214950074031,0.03494247618079415,0.07045983304834304,-0.6114035259502257,0.034942476180793935,0.17681546434445972,-0.22468203094282257,0.288039407202528,0.0,-6.093728800716971,-22.157509510913734,2.0020564108959125,4.037051058866454,-35.03084161636524,2.0020564108959,10.130779859583432,-12.873332105451503,16.50344236615498
349,1.7444937229156494,1775872618.42981,0.028466703,-19.149138913763192,-1.0112558348543828,0.9131867248571149,-19.130606915119277,-1.0174128623244423,0.9136190332396763,0.018531998643915415,-0.0061570274700595284,0.00043230838256136384,0.01953281473681618,2.383470107927277,-0.9659350409535084,0.2556177216678224,2.584434305289142,0.7536785689740922,-0.28047179090400504,-0.017610340477801037,0.8043667912808681,3.5813158310607744,2.0985188580079357,0.43951004256342785,0.0,-0.09906861666829964,-0.3850362031244967,0.053421912817497925,0.0807710639499746,-0.6085556588648298,0.05342191281749775,0.17983968061827404,-0.22351945574033305,0.29181699503013503,0.0,-5.6762136172929685,-22.06094939877554,3.0608501379584676,4.627841071114817,-34.86767085175783,3.060850137958458,10.304054688407774,-12.806721452982286,16.719882205416855
350,1.750002384185791,1775872618.4353187,0.033975375,-19.135076557305773,-1.0169325096921125,0.9146380081470523,-19.1275900108323,-1.0185409359078217,0.9135350684756633,0.007486546473472799,-0.0016084262157092244,-0.0011029396713889694,0.007736400255259052,2.6856418166167013,-1.0847966875334318,0.2700250363097067,2.9090151839888736,0.7547718157373128,-0.28366691446969344,-0.02424736208821584,0.8066816886259371,3.4357912687374106,2.1110777938043155,0.3781486938248763,0.0,-0.09295733974557362,-0.3838850327945819,0.06764952266915487,0.08907874766188335,-0.6064048281042901,0.06764952266915492,0.18203608740745691,-0.222519795309708,0.2953449751403503,0.0,-5.32606324218507,-21.994992197370742,3.876032135017162,5.103836285336766,-34.74443732673199,3.8760321350171645,10.429899527521833,-12.74944512936124,16.92202057593829
351,1.7550148963928223,1775872618.4403312,0.038987785,-19.120852623311173,-1.0226616716347587,0.9160268872033989,-19.123812752564923,-1.0199710098435597,0.9133951464747321,-0.002960129253750665,0.002690661791199034,-0.002631740728666787,0.004788328031416859,2.953652038382248,-1.1909947614647585,0.2828932514987392,3.19727344426773,0.756131874851598,-0.288522281076378,-0.03154371351823461,0.8099231597544484,3.2092162657165324,2.114344048518611,0.2986425386674317,0.0,-0.08859538410805015,-0.38328590560844583,0.08451741123685365,0.09948933918020578,-0.6039011842114723,0.08451741123685386,0.18808472328825587,-0.22061527860302643,0.3019770804046066,0.0,-5.076141593731679,-21.960664738213595,4.842490959243273,5.700319241571332,-34.60098909826983,4.8424909592432845,10.77646083530301,-12.640324360056232,17.30201221686667
352,1.7600014209747314,1775872618.4453177,0.043974283,-19.10538562968268,-1.0288847860546402,0.9174720183119056,-19.120028668452054,-1.0214277410270585,0.9132212833649597,-0.014643038769374783,0.00745704502758171,-0.004250734946945944,0.016973357137996643,3.213715658895921,-1.2947948710359478,0.2954669168543061,3.4773212093865054,0.7575062426400767,-0.29432611626855226,-0.03785035264831663,0.813557754281783,2.9367897993614895,2.104366823891876,0.2181417298916491,0.0,-0.08507227169753784,-0.3830008846523125,0.10013781214020992,0.10987747433657233,-0.6016282901802451,0.10013781214020989,0.1949497460341103,-0.2186274055279327,0.30956570764034447,0.0,-4.874282121859162,-21.944334240354372,5.737474005307925,6.295515543042609,-34.470761863000035,5.7374740053079245,11.169797664901779,-12.526427622645667,17.736808529772482
353,1.7650096416473389,1775872618.450326,0.048982671,-19.08856185152994,-1.0356515894908032,0.918986032889207,-19.11623762087718,-1.0229158005997514,0.9130180429772934,-0.027675769347240475,0.012735788891051758,-0.005967989911913607,0.031044571686976056,3.4683336654048884,-1.397194312203898,0.3078668431850646,3.7518358644493723,0.7589222877327483,-0.3010469404494707,-0.04331757431325707,0.8175993587423366,2.624048082681584,2.0806864733560486,0.13805963917514624,0.0,-0.08215002117642076,-0.3829549265873601,0.11428706231700451,0.12019098092450034,-0.5996084825827188,0.11428706231700447,0.20234100210092087,-0.21665355599535863,0.317713986267035,0.0,-4.706849500319247,-21.941701037198012,6.54816632371299,6.8864359425112545,-34.35503541223332,6.548166323712987,11.59328544283049,-12.413334375035303,18.203670505378504
354,1.7700071334838867,1775872618.4553235,0.053980167,-19.070520046194034,-1.0429102242663326,0.920558084208423,-19.112439325498624,-1.024439643790452,0.912789202182382,-0.04191927930459016,0.018470580475880682,-0.00776888202604098,0.0464622841503382,3.7158177786017714,-1.4975167231212896,0.32001111368489826,4.018988083172526,0.7604106805923408,-0.3086280559787944,-0.04812208083951871,0.8220653348490509,2.2766184285883506,2.043242140412011,0.06023221624467133,0.0,-0.07970917711944622,-0.383099666058419,0.12676982549085591,0.13037219972615577,-0.5978623353157019,0.12676982549085603,0.21008137684560202,-0.21476266925728282,0.32607940391695855,0.0,-4.566999437405017,-21.94999399801864,7.2633759702360035,7.469776810145352,-34.25498854342494,7.26337597023601,12.036776247550371,-12.3049945454063,18.68297363058337
355,1.7750067710876465,1775872618.460323,0.058979734,-19.051249633437315,-1.0506689069829236,0.9221909443451981,-19.108633334823317,-1.026003402290007,0.9125377116919354,-0.05738370138600146,0.024665504692916507,-0.009653232653262678,0.06320175003251167,3.956827365176619,-1.5960272384784093,0.3319318347122097,4.2794818011846925,0.7620065182832788,-0.317000533161099,-0.05239713223908023,0.8269756534490635,1.9011117625156984,1.991517570173366,-0.014119860311706244,0.0,-0.07764154101972724,-0.3833998626178221,0.13742092093605401,0.14036249318063884,-0.5964057148389615,0.13742092093605418,0.21800403420036618,-0.21300585222113932,0.334337795528716,0.0,-4.448532615322229,-21.96719399389679,7.873638786436869,8.042178461184404,-34.17153033775539,7.873638786436879,12.490711076506638,-12.204336343858595,19.15614461550331
356,1.7800073623657227,1775872618.4653237,0.063980224,-19.030786837055835,-1.0589170323070203,0.9238831491298793,-19.104819021578106,-1.0276108190643551,0.9122658564257825,-0.07403218452227023,0.03130621324266514,-0.011617292704096838,0.08121456040949401,4.191301175714734,-1.6927015731536985,0.34362606367528964,4.533246412113695,0.7637459413099289,-0.3260762025011881,-0.05628808799609832,0.8323472241530224,1.5039140967833913,1.9255388625247707,-0.08332730376774095,0.0,-0.07587409910124204,-0.3838300776625326,0.14610776118667465,0.1500974708877552,-0.5952512053959818,0.1461077611866748,0.22597156998899726,-0.21142112773344923,0.3422126847069789,0.0,-4.347265652858522,-21.991843500241732,8.371358070101799,8.599951597456116,-34.10538181926465,8.371358070101806,12.947217250314637,-12.113538319022922,19.607342529551023
357,1.7850139141082764,1775872618.4703302,0.068986719,-19.00914136710426,-1.0676547039703044,0.9256353949763054,-19.100995569581386,-1.029265196163495,0.9119753748697076,-0.09185420247712628,0.038389507806809275,-0.013660020106597837,0.1004865412464308,4.419463825055025,-1.787634121911757,0.35510520995027656,4.780522561909633,0.7656687704883215,-0.3357703177649766,-0.059854313816455305,0.8381962248039119,1.0925692598978294,1.844830270416855,-0.14681441679850793,0.0,-0.07435015388034048,-0.38437207493517256,0.15273335317340136,0.15951075615499374,-0.5944069481938841,0.1527333531734012,0.23386091003533416,-0.2100348732587114,0.3494753931236769,0.0,-4.25995002349173,-22.022897656471603,8.750976527716936,9.13929311462156,-34.05700944476093,8.750976527716928,13.399243138113286,-12.03411178828932,20.02346506966196
358,1.790003776550293,1775872618.47532,0.073976744,-18.986446835967154,-1.0768319472445003,0.9274384935978388,-19.097161966623283,-1.0309693784608953,0.9116676778790785,-0.11071513065612848,0.04586256878360495,-0.015770815718760267,0.12087155993065363,4.640311705101662,-1.8804045365605644,0.366318459478096,5.020219432990499,0.7678123148909497,-0.3459799992594623,-0.06319206732721566,0.8445301345475268,0.6737845423171023,1.7497072493468218,-0.20328809353803035,0.0,-0.07303352330841728,-0.38500889165576213,0.1572369054218853,0.16853066033489605,-0.5938782520347629,0.15723690542188518,0.24156418364331333,-0.20886936037900083,0.35595380170893554,0.0,-4.184512648542635,-22.05938456688475,9.009011064371718,9.656095555742374,-34.026717386198506,9.00901106437171,13.840608204285008,-11.967332819313764,20.394650539558597
359,1.7950031757354736,1775872618.4803195,0.078976202,-18.96262065821724,-1.0864861524394693,0.9293005433139179,-19.093317014115332,-1.0327256967717418,0.9113437900475432,-0.1306963558980918,0.05376045566772758,-0.017956753266374692,0.1424576043126931,4.855005113917609,-1.9714982975359614,0.37732450235703757,5.253594386078194,0.7702148351375308,-0.3566084550634338,-0.06633458479162566,0.8513523122821364,0.2546531465341914,1.6404022131154636,-0.25211750266067806,0.0,-0.0718840530574618,-0.38573282126672004,0.15959364720758262,0.17708590533203272,-0.5936632807508914,0.15959364720758273,0.24896995838949465,-0.20793045948417133,0.36151244569279173,0.0,-4.118652854487043,-22.100862678257183,9.1440424220943,10.146274986778716,-34.01440043891616,9.144042422094307,14.264927841265767,-11.913537760658977,20.713137379649343
360,1.8000922203063965,1775872618.4854085,0.084065133,-18.93728282702741,-1.096776036666253,0.9312518335311664,-19.089459330881045,-1.0345359768674176,0.9110045404300068,-0.15217650385363513,0.06224005979883529,-0.02024729310115958,0.16565465959882408,5.066784987388572,-2.062318487537162,0.38829272192866243,5.48418078571144,0.7729102729678903,-0.36754763395047324,-0.0693414142248821,0.8586558012431968,-0.15847800769359632,1.5177400303097648,-0.292189057506805,0.0,-0.07086160862765245,-0.386549452004555,0.15981343489450908,0.1851029456306144,-0.5937541042447578,0.15981343489450905,0.2559645542582669,-0.20720465224020268,0.3660491154468183,0.0,-4.060071103872307,-22.14765217295578,9.156635328944128,10.605617560073748,-34.01960424179534,9.156635328944127,14.665688663946058,-11.871952068839551,20.973069409599717
361,1.8054766654968262,1775872618.490793,0.089449558,-18.909319922155227,-1.108161098547538,0.9333765179533502,-19.085587362709884,-1.0364015442751107,0.9106506628845593,-0.17626744055465693,0.07175955427242742,-0.02272585506879088,0.1916666604229193,5.283441222456186,-2.156320995224181,0.39963991568536245,5.720505523797955,0.7759346381559655,-0.3787088563416229,-0.07217873531208961,0.8664321845320969,-0.558715985482831,1.3822289012866291,-0.3235845517685286,0.0,-0.0699178957611645,-0.387493689124029,0.15794214379749344,0.19251107807378748,-0.594135253323197,0.15794214379749327,0.2624289738349521,-0.20664156419916813,0.36947993605890556,0.0,-4.006000339550354,-22.20175297476123,9.049418246844727,11.030072283141504,-34.04144247535521,9.049418246844718,15.036072622691867,-11.839689500593982,21.169640950938806
362,1.8094756603240967,1775872618.494792,0.093448474,-18.88780846537004,-1.116941020709061,0.9349936386503339,-19.083256615197513,-1.0375478024732763,0.9104316636043717,-0.19544814982747383,0.07939321823578482,-0.024561975045962248,0.21238303367024422,5.439410184525516,-2.2247434825593655,0.40789566533593885,5.8909290941675865,0.7779188842913359,-0.38546832191279473,-0.07381339754558564,0.8713162659979242,-0.790330899293965,1.295174412850931,-0.33793557996439594,0.0,-0.06929676067786683,-0.3882447324507902,0.15584713464632644,0.196634006299828,-0.5944950505696971,0.1558471346463266,0.2659307669776947,-0.20625031811890704,0.3708728837849507,0.0,-3.970411920769891,-22.244784587616113,8.929383064441572,11.266298669728986,-34.06205733906009,8.929383064441582,15.236710590498868,-11.817272751443985,21.24945097672354
363,1.815011978149414,1775872618.5003283,0.098984956,-18.857013867787284,-1.129543514562184,0.9372864238425396,-19.077793558820815,-1.0403014777044144,0.9099022312410106,-0.22077969103353112,0.08924203685776955,-0.027384192601529023,0.2397033731924159,5.648401475828989,-2.317516389048157,0.41908427466565973,6.119718381994874,0.7830831100718676,-0.4012984329517629,-0.07738695207182927,0.8833166645775097,-1.2978707061702752,1.0771257030567587,-0.35829185585794127,0.0,-0.06853461238087849,-0.38935058603664513,0.14827315373393443,0.20522394414972478,-0.5956747544277443,0.14827315373393457,0.2737585565306033,-0.20632416839109924,0.37349476282031746,0.0,-3.926744039989376,-22.308145330845008,8.495425924048867,11.758465854807751,-34.1296493912015,8.495425924048874,15.685209894797131,-11.82150406035649,21.399673579843885
