sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
42,0.21178054809570312,1775825040.9840424,0.253543614,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718731254399101,0.2887209393941035,0.9491011238779888,-0.04320373235390729,0.9929850384977525,0.0,0.0,0.0,0.0,0.0,0.0,0.0006130606817437721,0.0006130606817437721,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
43,0.21677851676940918,1775825040.9890404,0.258541523,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718761522865211,0.2887209393941035,0.9491011238779888,-0.043200705507296266,0.9929849068074516,0.0,0.0,0.0,0.0,0.0,0.0,0.0005977448349481814,0.0005977448349481814,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
44,0.22178053855895996,1775825040.9940424,0.26354362,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718791035345267,0.2887209393941035,0.9491011238779888,-0.04319775425929062,0.9929847784151181,0.0,0.0,0.0,0.0,0.0,0.0,0.0005828148004583207,0.0005828148004583207,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
45,0.2268056869506836,1775825040.9990675,0.268568846,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718819810491294,0.2887209393941035,0.9491011238779888,-0.043194876744687916,0.992984653238943,0.0,0.0,0.0,0.0,0.0,0.0,0.0005682546746862428,0.0005682546746862428,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
46,0.2317790985107422,1775825041.004041,0.273542147,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718847866952307,0.2887209393941035,0.9491011238779888,-0.04319207109858669,0.9929845311971685,0.0,0.0,0.0,0.0,0.0,0.0,0.0005540611581109267,0.0005540611581109267,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
47,0.23678064346313477,1775825041.0090425,0.278543619,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718875222442663,0.2887209393941035,0.9491011238779888,-0.04318933554955107,0.9929844122121388,0.0,0.0,0.0,0.0,0.0,0.0,0.0005402189293712458,0.0005402189293712458,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
48,0.24177789688110352,1775825041.0140398,0.283540868,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718901894691414,0.2887209393941035,0.9491011238779888,-0.04318666832467599,0.9929842962061689,0.0,0.0,0.0,0.0,0.0,0.0,0.0005267256924325941,0.0005267256924325941,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
49,0.24677634239196777,1775825041.0190382,0.288539475,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718927900565795,0.2887209393941035,0.9491011238779888,-0.04318406773723782,0.9929841831053552,0.0,0.0,0.0,0.0,0.0,0.0,0.0005135667702508588,0.0005135667702508588,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
50,0.2517879009246826,1775825041.0240498,0.293551023,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718953256922429,0.2887209393941035,0.9491011238779888,-0.043181532101574494,0.9929840728358711,0.0,0.0,0.0,0.0,0.0,0.0,0.0005007394277466885,0.0005007394277466885,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
51,0.2568199634552002,1775825041.0290818,0.298583118,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6718977979786576,0.2887209393941035,0.9491011238779888,-0.04317905981515979,0.9929839653275355,0.0,0.0,0.0,0.0,0.0,0.0,0.00048822980995356924,0.00048822980995356924,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
52,0.2617979049682617,1775825041.0340598,0.303560911,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719002085188542,0.2887209393941035,0.9491011238779888,-0.04317664927496312,0.9929838605101737,0.0,0.0,0.0,0.0,0.0,0.0,0.00047603569346910146,0.00047603569346910146,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
53,0.26677870750427246,1775825041.0390406,0.308541753,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719025588378572,0.2887209393941035,0.9491011238779888,-0.043174298955960144,0.9929837583170299,0.0,0.0,0.0,0.0,0.0,0.0,0.0004641438620941797,0.0004641438620941797,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
54,0.27179479598999023,1775825041.0440567,0.313557898,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719048504585098,0.2887209393941035,0.9491011238779888,-0.04317200733530757,0.9929836586814684,0.0,0.0,0.0,0.0,0.0,0.0,0.00045255123083271897,0.00045255123083271897,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
55,0.2767825126647949,1775825041.0490444,0.318545569,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.671907084826907,0.2887209393941035,0.9491011238779888,-0.04316977296691038,0.9929835615402148,0.0,0.0,0.0,0.0,0.0,0.0,0.0004412455285330016,0.0004412455285330016,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
56,0.2817847728729248,1775825041.0540466,0.323547799,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719092633903737,0.2887209393941035,0.9491011238779888,-0.04316759440344364,0.9929834668299645,0.0,0.0,0.0,0.0,0.0,0.0,0.00043022440757167345,0.00043022440757167345,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
57,0.28678297996520996,1775825041.0590448,0.328546063,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.671911387523714,0.2887209393941035,0.9491011238779888,-0.04316547027010331,0.9929833744905875,0.0,0.0,0.0,0.0,0.0,0.0,0.0004194758208531231,0.0004194758208531231,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
58,0.2917823791503906,1775825041.0640442,0.333545425,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719134586018783,0.2887209393941035,0.9491011238779888,-0.04316339919193901,0.992983284461968,0.0,0.0,0.0,0.0,0.0,0.0,0.0004089978354342829,0.0004089978354342829,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
59,0.2967813014984131,1775825041.0690432,0.338544234,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719154779332573,0.2887209393941035,0.9491011238779888,-0.04316137986056001,0.992983196686904,0.0,0.0,0.0,0.0,0.0,0.0,0.0003987793778050585,0.0003987793778050585,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
60,0.30177760124206543,1775825041.0740395,0.343540713,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719174468267447,0.2887209393941035,0.9491011238779888,-0.04315941096707265,0.9929831111081899,0.0,0.0,0.0,0.0,0.0,0.0,0.00038881831855869833,0.00038881831855869833,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
61,0.3067770004272461,1775825041.0790389,0.348540008,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719193665260772,0.2887209393941035,0.9491011238779888,-0.043157491267740156,0.9929830276714704,0.0,0.0,0.0,0.0,0.0,0.0,0.00037910381986575904,0.00037910381986575904,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
62,0.31177687644958496,1775825041.0840387,0.353539881,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719212382743376,0.2887209393941035,0.9491011238779888,-0.04315561951947977,0.9929829463224357,0.0,0.0,0.0,0.0,0.0,0.0,0.00036963375924477384,0.00036963375924477384,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
63,0.31677699089050293,1775825041.0890388,0.358539986,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719230632530818,0.2887209393941035,0.9491011238779888,-0.043153794540735535,0.9929828670094661,0.0,0.0,0.0,0.0,0.0,0.0,0.0003603981278978961,0.0003603981278978961,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
64,0.3217778205871582,1775825041.0940397,0.363540756,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719248426462969,0.2887209393941035,0.9491011238779888,-0.04315201514752043,0.992982789680852,0.0,0.0,0.0,0.0,0.0,0.0,0.00035139569795984737,0.00035139569795984737,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
65,0.3267781734466553,1775825041.09904,0.368541122,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719265775811583,0.2887209393941035,0.9491011238779888,-0.0431502802126591,0.9929827142873667,0.0,0.0,0.0,0.0,0.0,0.0,0.00034261663403671757,0.00034261663403671757,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
66,0.3317890167236328,1775825041.1040509,0.373552133,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719282691832335,0.2887209393941035,0.9491011238779888,-0.043148588610583904,0.9929826407798681,0.0,0.0,0.0,0.0,0.0,0.0,0.00033405884343072395,0.00033405884343072395,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
67,0.3367807865142822,1775825041.1090426,0.378543887,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.671929918522373,0.2887209393941035,0.9491011238779888,-0.04314693927144431,0.9929825691116481,0.0,0.0,0.0,0.0,0.0,0.0,0.0003257133848588723,0.0003257133848588723,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
68,0.3417825698852539,1775825041.1140444,0.383545499,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719315266700795,0.2887209393941035,0.9491011238779888,-0.04314533112373786,0.9929824992359393,0.0,0.0,0.0,0.0,0.0,0.0,0.00031757869848853546,0.00031757869848853546,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
69,0.3467831611633301,1775825041.119045,0.388546224,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719330946446894,0.2887209393941035,0.9491011238779888,-0.043143763149127934,0.9929824311082966,0.0,0.0,0.0,0.0,0.0,0.0,0.00030964584258657527,0.00030964584258657527,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
70,0.35178136825561523,1775825041.1240432,0.393544465,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719346234633431,0.2887209393941035,0.9491011238779888,-0.04314223433047426,0.9929823646843385,0.0,0.0,0.0,0.0,0.0,0.0,0.00030191292073033105,0.00030191292073033105,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
71,0.3567845821380615,1775825041.1290464,0.398547603,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719361140920489,0.2887209393941035,0.9491011238779888,-0.04314074370176846,0.9929822999219154,0.0,0.0,0.0,0.0,0.0,0.0,0.0002943715245808615,0.0002943715245808615,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
72,0.3617861270904541,1775825041.134048,0.403549145,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719375674973316,0.2887209393941035,0.9491011238779888,-0.04313929029648578,0.9929822367788659,0.0,0.0,0.0,0.0,0.0,0.0,0.00028702039786413923,0.00028702039786413923,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
73,0.36681318283081055,1775825041.139075,0.408576232,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719389845975188,0.2887209393941035,0.9491011238779888,-0.04313787319629858,0.992982175215132,0.0,0.0,0.0,0.0,0.0,0.0,0.0002798503316319006,0.0002798503316319006,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
74,0.3717818260192871,1775825041.1440437,0.413544908,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719403662995433,0.2887209393941035,0.9491011238779888,-0.04313649149427401,0.9929821151911603,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728587655309097,0.0002728587655309097,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
75,0.37680554389953613,1775825041.1490674,0.418568678,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719417134724297,0.2887209393941035,0.9491011238779888,-0.04313514432138765,0.9929820566690528,0.0,0.0,0.0,0.0,0.0,0.0,0.0002660401129902181,0.0002660401129902181,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
76,0.3817920684814453,1775825041.154054,0.423555176,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719430269878479,0.2887209393941035,0.9491011238779888,-0.04313383080596944,0.9929819996108051,0.0,0.0,0.0,0.0,0.0,0.0,0.0002593929067340218,0.0002593929067340218,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
77,0.38678932189941406,1775825041.1590512,0.428552349,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719443076746815,0.2887209393941035,0.9491011238779888,-0.04313255011913586,0.9929819439802795,0.0,0.0,0.0,0.0,0.0,0.0,0.0002529101293120707,0.0002529101293120707,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
78,0.391787052154541,1775825041.164049,0.433550123,-19.598720939394102,-0.029101123877988806,0.7150768577938174,-19.31,0.92,0.6719455563623716,0.2887209393941035,0.9491011238779888,-0.04313130143144572,0.9929818897413212,0.0,0.0,0.0,0.0,0.0,0.0,0.00024659049117263846,0.00024659049117263846,0.0,0.0,0.0,0.0,-0.016856317836892124,-1.7054104986465501,0.0,0.0,0.0,0.0,0.01685631783689212,1.7054104986465504,1.7054938007348175,0.0,-0.9657958701850079,-97.71282390974852,0.0,0.0,0.0,0.0,0.9657958701850077,97.71282390974852,97.71759676783086
