sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2601,13.00499153137207,1775721632.4310887,0.425652675,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.453318387837458,0.789969525007876,1.1925611522183257,0.11752642762899956,-0.06511360194195626,-0.005273370707454594,0.1344620793670403,0.0,0.0,0.0,0.0,1.1190743565052295,-0.6021076327197439,-0.05044661224920711,1.2717727302684192,0.010263657718131787,0.0259097003220127,-0.0678079595057458,0.0,0.039158426227489405,-0.4934803492320303,0.005085492658538572,0.0035125733730703495,-0.4991029894542183,0.005085492658538637,-0.035645852854419235,-0.005622640222187947,0.036443149484740256,0.0,2.243612555209533,-28.274341283637273,0.29137726607902487,0.2012556295069626,-28.596494838089146,0.2913772660790286,-2.0423569257025807,-0.32215355445186883,2.088038657639977
2602,13.009996175765991,1775721632.4360933,0.43065742,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.447723318321331,0.7869584369293303,1.1923088193266091,0.12312149714512621,-0.06812469002050192,-0.00552570359917115,0.14082048803321442,0.0,0.0,0.0,0.0,1.1189541687908577,-0.6023284697669224,-0.05048646984318056,1.2717731326708501,0.010608963430432208,0.025170399257041776,-0.06669134486509326,0.0,0.039158426227489405,-0.4934803492320303,0.0051364483251677764,0.0036424857666967174,-0.49943855619390276,0.005136448325167908,-0.03551594046079254,-0.0059582069618722144,0.036376714508215044,0.0,2.243612555209533,-28.274341283637273,0.29429681071915387,0.20869906136819574,-28.615721396018028,0.2942968107191615,-2.0349134938413287,-0.3413801123807425,2.084232213873032
2603,13.014993906021118,1775721632.441091,0.435655013,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.442128839169057,0.7839462316424451,1.192056285424982,0.12871597629739995,-0.0711368953073871,-0.0057782375007982,0.14717896744026507,0.0,0.0,0.0,0.0,1.118838170797321,-0.6025545102323094,-0.05052739322044362,1.2717797795609296,0.01104453801767953,0.024532238761600957,-0.06566855982561566,0.0,0.039158426227489405,-0.4934803492320303,0.005189317780665547,0.003768126161425644,-0.49976877145231785,0.005189317780665448,-0.035390300066063585,-0.006288422220287693,0.036317304578056986,0.0,2.243612555209533,-28.274341283637273,0.29732600738433085,0.21589772572252094,-28.634641336656035,0.2973260073843252,-2.0277148294870018,-0.3603000530187712,2.080828275613808
2604,13.02000379562378,1775721632.446101,0.440664911,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.436534929965497,0.7809328831287756,1.191803544543808,0.13430988550096057,-0.07415024382105662,-0.006030978381972307,0.15353754167058656,0.0,0.0,0.0,0.0,1.1187261588464692,-0.6027857684196708,-0.050568887665705775,1.2717924805157543,0.011545968030865465,0.023615133910385878,-0.06472659485402885,0.0,0.039158426227489405,-0.4934803492320303,0.005244531358673994,0.0038906664223326112,-0.5000940990286376,0.005244531358674198,-0.03526775980515673,-0.006613749796607227,0.0362637791359156,0.0,2.243612555209533,-28.274341283637273,0.3004895123760312,0.2229187654929221,-28.653281233738372,0.30048951237604293,-2.0206937897166073,-0.3789399501011007,2.0777614936825355
2605,13.024991035461426,1775721632.4510882,0.445652263,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.430941571350184,0.7779183652591589,1.1915505944120242,0.1399032441162733,-0.07716476169067332,-0.006283928513756143,0.15989623484811005,0.0,0.0,0.0,0.0,1.118617887116914,-0.6030222489620227,-0.0506114714905344,1.27181104381412,0.01211707701030566,0.02285910460900437,-0.06388641781714241,0.0,0.039158426227489405,-0.4934803492320303,0.005302389623713403,0.004008197092655174,-0.5004149733955934,0.005302389623713211,-0.035150229134834454,-0.00693462416356283,0.03621799216194757,0.0,2.243612555209533,-28.274341283637273,0.3038045467727387,0.22965277686574845,-28.671665980718874,0.30380454677272767,-2.0139597783437972,-0.39732469708158885,2.075138093317492
2606,13.029999256134033,1775721632.4560964,0.45066035,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.425348745264909,0.7749026518843489,1.1912974289465144,0.1454960702015482,-0.08018047506548331,-0.00653709397926594,0.1662550709708254,0.0,0.0,0.0,0.0,1.1185131108580784,-0.6032639812307461,-0.05065464540141617,1.2718352500668195,0.01273246315138319,0.02188236845667241,-0.06313273171454248,0.0,0.039158426227489405,-0.4934803492320303,0.00536321750222795,0.004122193005757453,-0.5007318907781175,0.005363217502227791,-0.035036233221731994,-0.0072515415460872035,0.03617853776949019,0.0,2.243612555209533,-28.274341283637273,0.30728972748835676,0.23618426156824912,-28.68982400919184,0.3072897274883476,-2.0074282936412864,-0.4154827255545685,2.072877523146431
2607,13.034992456436157,1775721632.4610896,0.455653662,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.419756434873435,0.7718857166628279,1.191044045819868,0.15108838059302254,-0.08319741028700434,-0.006790477105912407,0.17261407360934417,0.0,0.0,0.0,0.0,1.1184115579197986,-0.6035109868691751,-0.05069891091378676,1.271864892088873,0.013395126735808716,0.021113199407953046,-0.06248372007893516,0.0,0.039158426227489405,-0.4934803492320303,0.005427204785685382,0.004231008381461349,-0.5010453061362736,0.005427204785685369,-0.03492741784602815,-0.007564956904243303,0.036147028123206346,0.0,2.243612555209533,-28.274341283637273,0.31095592877297484,0.24241892334221277,-28.70778138644877,0.3109559287729741,-2.001193631867326,-0.4334401028114941,2.071072153400417
2608,13.039995431900024,1775721632.4660926,0.460656621,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.41416462474086,0.768867533145959,1.190790438965689,0.1566801907255968,-0.08621559380387323,-0.007044083960091374,0.17897326587957396,0.0,0.0,0.0,0.0,1.1183129700692636,-0.6037633131419923,-0.050743760091584794,1.2718997470357343,0.014079127052155756,0.020162210941046366,-0.061921808832123455,0.0,0.039158426227489405,-0.4934803492320303,0.0054945627220891816,0.004336328920513797,-0.5013557227393259,0.005494562722089036,-0.0348220973069755,-0.007875373507295613,0.036121879633303336,0.0,2.243612555209533,-28.274341283637273,0.3148152542456232,0.24845334572596078,-28.725566947694453,0.3148152542456148,-1.9951592094835657,-0.4512256640571793,2.0696312510678467
2609,13.044995784759521,1775721632.471093,0.465656843,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.408573300693266,0.7658480746036899,1.1905366060917815,0.1622715147731908,-0.08923505234614237,-0.00729791683399883,0.18533267025573394,0.0,0.0,0.0,0.0,1.1182170727193417,-0.6040209990382427,-0.05078969417694149,1.2719396141463468,0.014787746939800912,0.019457862845345748,-0.06146324020181322,0.0,0.039158426227489405,-0.4934803492320303,0.0055653660311567165,0.004436700687690042,-0.501663592934054,0.00556536603115676,-0.034721725539799575,-0.008183243702023724,0.03610452881576818,0.0,2.243612555209533,-28.274341283637273,0.31887198503075326,0.25420422436742934,-28.743206610490244,0.31887198503075576,-1.9894083308421158,-0.46886532685297083,2.068637122451981
2610,13.050012826919556,1775721632.47611,0.470674037,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.402982449943056,0.7628273141133031,1.1902825411645184,0.16786236552340128,-0.09225581283652917,-0.007551981761261928,0.1916923086348618,0.0,0.0,0.0,0.0,1.1181236162516874,-0.6042841090814492,-0.05083620446498816,1.2719842866138393,0.015495281950945756,0.0186074932978388,-0.0610886925304982,0.0,0.039158426227489405,-0.4934803492320303,0.00563971331398315,0.004534000931502927,-0.5019694075998304,0.005639713313982941,-0.034624425295986416,-0.00848905836780034,0.03609323074086305,0.0,2.243612555209533,-28.274341283637273,0.32313177055497333,0.25977911768350154,-28.760728500152435,0.32313177055496145,-1.9838334375260278,-0.48638721651517475,2.0679897904432942
2611,13.05499267578125,1775721632.4810898,0.475653869,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.397392060894229,0.7598052243851801,1.1900282419516175,0.17345275457222797,-0.09527790256465218,-0.007806280974162805,0.1980522022307767,0.0,0.0,0.0,0.0,1.1180323448042047,-0.6045526987161371,-0.05088378192278585,1.2720335879276607,0.016205567477247485,0.018030260776827307,-0.060812353103944256,0.0,0.039158426227489405,-0.4934803492320303,0.00571756758507541,0.004626932303415765,-0.5022735980691043,0.005717567585075578,-0.03453149392407351,-0.008793248837073886,0.03608927647970978,0.0,2.243612555209533,-28.274341283637273,0.3275924917056272,0.2651036930784678,-28.778157330209932,0.32759249170563687,-1.9785088621310576,-0.5038160465726529,2.0677632279681193
2612,13.059998512268066,1775721632.4860957,0.480659678,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.391802123222036,0.7567817778585749,1.1897737025183217,0.17904269224442082,-0.09830134909125732,-0.008060820407458591,0.20441237170223558,0.0,0.0,0.0,0.0,1.1179430358759739,-0.6048268475869926,-0.05093191602840954,1.2720873425578658,0.016893561257684805,0.017327105647513646,-0.06061335372195847,0.0,0.039158426227489405,-0.4934803492320303,0.005798919767653308,0.004717486524935669,-0.5025766243472807,0.005798919767653121,-0.034440939702553575,-0.00909627511525013,0.036090830123993105,0.0,2.243612555209533,-28.274341283637273,0.3322536284215185,0.270292067788651,-28.795519457030995,0.3322536284215078,-1.9733204874208727,-0.521178173393709,2.0678522452284187
2613,13.064991474151611,1775721632.4910886,0.485652692,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.3862126276400195,0.7537569465351324,1.1895189207225163,0.18463218782643764,-0.10132618041469987,-0.008315602203263994,0.2107728370995945,0.0,0.0,0.0,0.0,1.1178554675781027,-0.6051066239300646,-0.050981101336372694,1.2721454104825316,0.017564544693024063,0.01691880577951034,-0.06050466438527173,0.0,0.039158426227489405,-0.4934803492320303,0.005883629305185233,0.0048044670890538335,-0.5028788808973036,0.005883629305185156,-0.03435395913843564,-0.009398531665273158,0.03609908585752943,0.0,2.243612555209533,-28.274341283637273,0.3371071274066028,0.2752756870122889,-28.812837481677494,0.3371071274065985,-1.968336868197248,-0.5384961980402133,2.068325263916835
2614,13.069994449615479,1775721632.4960916,0.490655634,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.380623565946121,0.7507307020862725,1.1892638906990578,0.19022124952033614,-0.10435242486355978,-0.008570632226722497,0.21713361803449183,0.0,0.0,0.0,0.0,1.1177694582999476,-0.6053921186997627,-0.05103083072512956,1.2722076579617192,0.01819474656524533,0.016404143557366017,-0.06046440217117922,0.0,0.039158426227489405,-0.4934803492320303,0.005971591870671083,0.004889972615108669,-0.5031807845700151,0.005971591870670867,-0.03426845361238051,-0.009700435337984814,0.03611212079344222,0.0,2.243612555209533,-28.274341283637273,0.3421470111640852,0.28017479278027685,-28.830135287943364,0.3421470111640728,-1.9634377624292432,-0.5557940043060902,2.0690721107308607
2615,13.075003385543823,1775721632.5011005,0.495664605,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.375034930755587,0.7477030156928153,1.1890086103552222,0.19580988471087046,-0.10738011125701696,-0.008825912570558092,0.2234947336667172,0.0,0.0,0.0,0.0,1.117684833487801,-0.6056834096524856,-0.05108160568068396,1.272273991786294,0.01879135831499308,0.016207429122280792,-0.06050472861195632,0.0,0.039158426227489405,-0.4934803492320303,0.0060625780468875875,0.004972908101188669,-0.5034826826942749,0.006062578046887701,-0.034185518126300884,-0.01000233346224455,0.036131027896092134,0.0,2.243612555209533,-28.274341283637273,0.3473601350553245,0.2849266461045269,-28.847432776306363,0.347360135055331,-1.9586859091050146,-0.5730914926690891,2.0701554079155216
2616,13.079998254776001,1775721632.5060954,0.500659317,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.369446715514876,0.7446738581606939,1.1887530738368532,0.20139809995158142,-0.11040926878913837,-0.009081449088927052,0.22985620291002407,0.0,0.0,0.0,0.0,1.1176014656339859,-0.6059805966245797,-0.05113292430339609,1.2723443305255584,0.019332221702399215,0.01592510703024087,-0.06060307260180271,0.0,0.039158426227489405,-0.4934803492320303,0.0061564052277946184,0.005055487447234975,-0.5037849405826053,0.0061564052277947034,-0.03410293878025428,-0.010304591350574821,0.036153787653314146,0.0,2.243612555209533,-28.274341283637273,0.3527360365249078,0.28965809410793053,-28.86475087763223,0.3527360365249127,-1.9539544611015938,-0.5904095939949502,2.0714594459470854
2617,13.084995985031128,1775721632.5110931,0.505657181,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.363858914201067,0.7416431997619722,1.1884972790545456,0.20698590126538985,-0.11343992718786,-0.00933724387123469,0.2362180444549984,0.0,0.0,0.0,0.0,1.1175192404879224,-0.6062837653725974,-0.051185287520038536,1.2724186381351017,0.01982651237441565,0.01597909325601019,-0.06077083069358172,0.0,0.039158426227489405,-0.4934803492320303,0.0062527729868033875,0.005136710280900312,-0.5040878511176836,0.006252772986803379,-0.034021715946589204,-0.010607501885653292,0.03618139607904922,0.0,2.243612555209533,-28.274341283637273,0.3582575023972441,0.29431181967704745,-28.882106372862268,0.3582575023972436,-1.9493007355324918,-0.6077650892249961,2.0730412922207058
2618,13.089996337890625,1775721632.5160935,0.510657546,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.358271521307281,0.738611010355826,1.1882412201547616,0.21257329415917603,-0.11647211659400625,-0.009593302771018664,0.24258027700459864,0.0,0.0,0.0,0.0,1.1174380962466006,-0.6065930233531046,-0.0512381949843047,1.2724968949074638,0.02025377057443973,0.015960631783925754,-0.06098493590169566,0.0,0.039158426227489405,-0.4934803492320303,0.006351438679928817,0.005218872337212268,-0.5043917212458193,0.0063514386799288225,-0.03393955389027692,-0.010911372013788778,0.03621176784968114,0.0,2.243612555209533,-28.274341283637273,0.3639106301960642,0.2990193587398387,-28.899516848724545,0.36391063019606446,-1.9445931964696817,-0.6251755650872589,2.0747814664942537
2619,13.094990491867065,1775721632.5210876,0.515651561,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.352684531517716,0.7355772592307971,1.1879848950611143,0.2181602839487411,-0.11950586771903515,-0.009849627864666033,0.24894291932277823,0.0,0.0,0.0,0.0,1.1173579884098488,-0.6069084629267089,-0.05129214002259696,1.2725791292738782,0.020625049950463586,0.016283001452013567,-0.0612560367707578,0.0,0.039158426227489405,-0.4934803492320303,0.00645204910594305,0.005301017046636387,-0.5046967835283405,0.006452049105943214,-0.033857409180853004,-0.01121643429631014,0.03624584793364137,0.0,2.243612555209533,-28.274341283637273,0.36967518298169294,0.30372590389916926,-28.916995630001633,0.3696751829817023,-1.939886651310363,-0.6426543463643605,2.0767341114706266
2620,13.099998235702515,1775721632.5260954,0.5206593,-4.570844815466457,0.8550831269498322,1.1978345229257803,-4.347097939677873,0.7325419152332656,1.1877282979579729,0.2237468757885841,-0.12254121171656662,-0.010106224967807442,0.25530599048439195,0.0,0.0,0.0,0.0,1.1172789270442136,-0.607230196946042,-0.05134662297031684,1.2726653875196945,0.020921623851814362,0.016530503106754624,-0.061560781574086586,0.0,0.039158426227489405,-0.4934803492320303,0.006554319490442266,0.005385444107248082,-0.5050032810668175,0.006554319490442051,-0.03377298212024149,-0.011522931834787364,0.036281557068930985,0.0,2.243612555209533,-28.274341283637273,0.37553484438267815,0.3085632181489146,-28.934556645387513,0.3755348443826658,-1.9350493370606279,-0.660215361750254,2.078780094212783
2621,13.104993104934692,1775721632.5310903,0.014867293,-4.341156511012688,0.7384961547617275,1.18771165318729,-4.341511740463308,0.7295049466160997,1.187471426801118,-0.00035522945062016476,-0.008991208145627816,-0.00024022638617204883,0.009001428808650612,1.1151605198495471,-0.6439087563776166,-0.05319333312804822,1.2888099170398064,1.117200939923677,-0.6075583211005201,-0.0514021363177676,1.2727557634215845,0.021156688846103316,0.017113735750342193,-0.06190959295600251,0.0,0.0412849453568731,-0.5236462092098777,0.006657862510045598,0.005471175527246573,-0.5053113825569865,0.006657862510045742,-0.03581376982962636,0.018334826652891323,0.04078135739530628,0.0,2.365453126377053,-30.00271774575053,0.38146742240398945,0.31347526668649156,-28.95220956043589,0.38146742240399767,-2.051977859690552,1.0505081853146463,2.336599661565678
2622,13.110000133514404,1775721632.5360973,0.019874321,-4.335573099215767,0.7352720085299645,1.1874453157976657,-4.335925928350724,0.726466321179436,1.187214275668859,-0.0003528291349566004,-0.008805687350528557,-0.0002310401288065922,0.00881578117099397,1.1150192487189046,-0.6440676929491534,-0.05321606304959683,1.2887680425433485,1.1171241082939587,-0.6078929465808534,-0.05145858650408015,1.272850381607879,0.021301379393867427,0.01764141023368667,-0.062236707643597705,0.0,0.04130393953135464,-0.5238079594184899,0.006762367183852003,0.0055604861832592185,-0.5056212517387755,0.006762367183851925,-0.03574345334809559,0.01818670767971442,0.040670387303345254,0.0,2.36654141241018,-30.01198535003937,0.3874550991524878,0.31859239034156084,-28.96996375675357,0.38745509915248333,-2.047949022068629,1.0420215932857984,2.3302415436441324
