sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2680,13.40587329864502,1775827595.2000344,8.150936489,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57210487270513,3.9517879803993754,1.5444466157203285,4.244167355004334,1.3890480608359081,0.26404657091675987,4.473492108432671,0.0,0.0,0.0,0.0,1.0630490064894301e-05,1.6350028059732087e-05,-7.192041911025647e-07,1.9515327085200046e-05,-4.9802470569096e-06,-8.499990733915391e-05,-5.770703131514774e-09,0.0,-0.055136080890627284,1.9079306811816141,4.263590394332565e-06,1.8311698052652196e-05,0.07819949796675435,4.263590394515404e-06,0.05515439258867971,-1.8297311832148597,1.8305622660452867,0.0,-3.1590647339248523,109.31637563522673,0.0002442857351677744,0.0010491830141348992,4.480501193536886,0.00024428573517825026,3.1601139169389745,-104.83587444168984,104.8834919802991
2681,13.405896186828613,1775827595.2000573,8.150959323,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104861983602,3.951787996735568,1.5444466150059457,4.244167365725863,1.3890480771721005,0.2640465702023771,4.473492123634909,0.0,0.0,0.0,0.0,1.0812429194808509e-05,1.6322355115322043e-05,-7.09566359100908e-07,1.9591615196848748e-05,-4.988499217508604e-06,-8.481051715179461e-05,-5.866550161657526e-09,0.0,-0.055136080890627284,1.9079306811816141,4.258606000452353e-06,1.8226792889992254e-05,0.07819949796057371,4.258606000284715e-06,0.055154307683517256,-1.8297311832210403,1.830562263493283,0.0,-3.1590647339248523,109.31637563522673,0.00024400015043500736,0.0010443183066556128,4.4805011931827625,0.0002440001504254024,3.160109052231507,-104.83587444204396,104.88349183408005
2682,13.410114526748657,1775827595.2042756,8.155177789,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57210481729058,3.9517880618033683,1.5444466122443667,4.244167410418886,1.389048142239901,0.26404656744079813,4.4734921860778005,0.0,0.0,0.0,0.0,1.1531871067397112e-05,1.621150345582994e-05,-6.712950612191819e-07,1.990596723780771e-05,-5.01913999877331e-06,-8.407647583750587e-05,-6.222436067660036e-09,0.0,-0.055136080890627284,1.9079306811816141,4.238589496219787e-06,1.788903013789791e-05,0.07819949793494646,4.238589496274869e-06,0.05515396992076527,-1.8297311832466676,1.8305622533421901,0.0,-3.1590647339248523,109.31637563522673,0.00024285328922187558,0.0010249659264838832,4.480501191714429,0.00024285328922503158,3.160089699851341,-104.8358744435123,104.88349125246528
2683,13.414942026138306,1775827595.209103,8.160005255,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104757420849,3.951788142513769,1.5444466090063096,4.244167470288616,1.3890482229503016,0.264046564202741,4.4734922677484015,0.0,0.0,0.0,0.0,1.2412598965346938e-05,1.6072595099508847e-05,-6.240265930191423e-07,2.0317242320159563e-05,-5.052615464109476e-06,-8.316087318292628e-05,-6.611245898730811e-09,0.0,-0.055136080890627284,1.9079306811816141,4.21340801553147e-06,1.7470918854330175e-05,0.07819949790107096,4.213408015374398e-06,0.05515355180948145,-1.8297311832805432,1.8305622407785458,0.0,-3.1590647339248523,109.31637563522673,0.00024141049665654486,0.0010010099145686545,4.480501189773506,0.00024141049664754528,3.1600657438394117,-104.83587444545323,104.88349053262148
2684,13.419678926467896,1775827595.21384,8.164741977,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104719403297,3.9517881906063073,1.5444466071762595,4.244167508306168,1.38904827104284,0.26404656237269086,4.473492318642084,0.0,0.0,0.0,0.0,1.293121500212582e-05,1.5989076637825862e-05,-5.960888318041588e-07,2.0572365324796133e-05,-5.070418826335595e-06,-8.260854228724941e-05,-6.818027692830802e-09,0.0,-0.055136080890627284,1.9079306811816141,4.198223063206472e-06,1.7222270508094476e-05,0.07819949787987662,4.198223063411888e-06,0.055153303161135536,-1.8297311833017376,1.8305622333081129,0.0,-3.1590647339248523,109.31637563522673,0.0002405404629762151,0.0009867634137464413,4.48050118855916,0.00024054046298798454,3.160051497338608,-104.83587444666757,104.8834901045972
2685,13.424959897994995,1775827595.219121,8.170022939,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104652618442,3.951788270203155,1.5444466043101646,4.244167575091023,1.3890483506396878,0.26404655950659595,4.47349240654951,0.0,0.0,0.0,0.0,1.3779362315254365e-05,1.5849607345175705e-05,-5.505510922358455e-07,2.1009140518271134e-05,-5.0967515610121964e-06,-8.171315670048039e-05,-7.123875952805741e-09,0.0,-0.055136080890627284,1.9079306811816141,4.172803491436865e-06,1.6811474457783153e-05,0.07819949784328335,4.172803491631072e-06,0.05515289236508503,-1.8297311833383307,1.8305622209677372,0.0,-3.1590647339248523,109.31637563522673,0.0002390840287967867,0.0009632265338229587,4.4805011864625195,0.00023908402880791396,3.160027960458673,-104.8358744487642,104.88348939754576
2686,13.432456254959106,1775827595.2266173,8.177519322,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104566954021,3.951788364797671,1.5444466011672964,4.244167660755444,1.3890484452342036,0.26404655636372776,4.473492517009215,0.0,0.0,0.0,0.0,1.4770657537113873e-05,1.5681824561344633e-05,-4.973041807240663e-07,2.1548532597363938e-05,-5.123555442464818e-06,-8.062295228683251e-05,-7.245587189366518e-09,0.0,-0.055136080890627284,1.9079306811816141,4.142140158629348e-06,1.6324437977861435e-05,0.07819949779801233,4.142140158425178e-06,0.05515240532860499,-1.8297311833836019,1.8305622063390918,0.0,-3.1590647339248523,109.31637563522673,0.00023732714924111096,0.0009353213990545362,4.4805011838686815,0.00023732714922941288,3.160000055323898,-104.83587445135805,104.88348855938611
2687,13.437761545181274,1775827595.2319226,8.182824673,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104521912884,3.951788411717093,1.544446599714637,4.244167705796581,1.3890484921536257,0.26404655491106843,4.473492574224448,0.0,0.0,0.0,0.0,1.5255583316667403e-05,1.559777305563501e-05,-4.711838068862172e-07,2.1823046551908058e-05,-5.135253085731148e-06,-8.005889446519481e-05,-7.234987759313392e-09,0.0,-0.055136080890627284,1.9079306811816141,4.126751682307081e-06,1.6083410722706684e-05,0.07819949777527069,4.1267516821541506e-06,0.05515216430134995,-1.8297311834063434,1.8305621990999736,0.0,-3.1590647339248523,109.31637563522673,0.00023644545449470804,0.0009215115545865462,4.480501182565681,0.0002364454544859458,3.1599862454794367,-104.83587445266105,104.8834881446152
2688,13.439860343933105,1775827595.2340214,8.184923518,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104475427604,3.9517884583842084,1.544446598339918,4.244167752281861,1.3890485388207412,0.2640465535363494,4.4734926327360505,0.0,0.0,0.0,0.0,1.5733427075398954e-05,1.5513621383155026e-05,-4.4533955414409e-07,2.2100034010726474e-05,-5.145943927177306e-06,-7.946660000298e-05,-7.127997470829806e-09,0.0,-0.055136080890627284,1.9079306811816141,4.1113296459163175e-06,1.5844112909138303e-05,0.07819949775271656,4.1113296460615345e-06,0.055151925003536384,-1.8297311834288976,1.830562191912805,0.0,-3.1590647339248523,109.31637563522673,0.00023556183689802014,0.0009078007998223695,4.480501181273425,0.00023556183690634047,3.1599725347246728,-104.83587445395331,104.88348773282077
2689,13.447636127471924,1775827595.2417972,8.192699175,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104427519351,3.951788504798725,1.544446597042338,4.244167800190114,1.3890485852352579,0.2640465522387694,4.473492692523801,0.0,0.0,0.0,0.0,1.620424079139606e-05,1.5429374564247105e-05,-4.197605657513323e-07,2.23789905492169e-05,-5.155714621156274e-06,-7.885747667546484e-05,-6.966139243437028e-09,0.0,-0.055136080890627284,1.9079306811816141,4.095876937935275e-06,1.5606628055978406e-05,0.0781994977306044,4.095876938059462e-06,0.05515168751868327,-1.8297311834510097,1.8305621847798472,0.0,-3.1590647339248523,109.31637563522673,0.00023467646194865827,0.0008941939200380234,4.480501180006492,0.00023467646195577367,3.1599589278448907,-104.83587445522024,104.88348732413239
2690,13.449745893478394,1775827595.243907,8.194809122,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104378209136,3.951788550960365,1.5444465958210978,4.244167849500329,1.3890486313968977,0.26404655101752916,4.47349275356763,0.0,0.0,0.0,0.0,1.6668077927679687e-05,1.5345037654069332e-05,-3.9443603764228433e-07,2.265944796758737e-05,-5.164644363161276e-06,-7.824348293304406e-05,-6.785093289401461e-09,0.0,-0.055136080890627284,1.9079306811816141,4.080396198231924e-06,1.5370973254940036e-05,0.07819949770899377,4.080396198258285e-06,0.05515145186388226,-1.8297311834726204,1.830562177701555,0.0,-3.1590647339248523,109.31637563522673,0.00023378948089991568,0.0008806918945165296,4.480501178768294,0.00023378948090142603,3.1599454258193713,-104.83587445645844,104.88348691857612
2691,13.455032587051392,1775827595.2491937,8.200095801,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104310317362,3.9517886121154024,1.5444465943103154,4.244167917392103,1.3890486925519352,0.2640465495067468,4.473492836878928,0.0,0.0,0.0,0.0,1.727576876232945e-05,1.5232457004633537e-05,-3.6105871123311084e-07,2.3034979837639204e-05,-5.175366731026709e-06,-7.73940818640549e-05,-6.417860579554987e-09,0.0,-0.055136080890627284,1.9079306811816141,4.059715746830008e-06,1.5059689212642613e-05,0.07819949768127545,4.059715746684844e-06,0.05515114057983972,-1.8297311835003387,1.8305621683508289,0.0,-3.1590647339248523,109.31637563522673,0.00023260457831616047,0.0008628566326631154,4.48050117718015,0.0002326045783078432,3.159927590557504,-104.83587445804658,104.88348638281897
2692,13.460039854049683,1775827595.254201,8.205103012,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104240019222,3.9517886728198346,1.5444465929315612,4.244167987690243,1.3890487532563673,0.26404654812799255,4.473492922341112,0.0,0.0,0.0,0.0,1.7871285491055718e-05,1.5119737226480045e-05,-3.2844181139895516e-07,2.3411475240234223e-05,-5.1869176752800716e-06,-7.65449972017333e-05,-5.965011808793015e-09,0.0,-0.055136080890627284,1.9079306811816141,4.038992262210819e-06,1.4751821165491072e-05,0.07819949765524309,4.03899226242288e-06,0.05515083271179266,-1.829731183526371,1.830562159101387,0.0,-3.1590647339248523,109.31637563522673,0.00023141721011067664,0.0008452170929143975,4.480501175688606,0.0002314172101228269,3.1599099510177604,-104.83587445953812,104.883485852865
2693,13.465958595275879,1775827595.2601197,8.211021814,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572104185745587,3.951788718052128,1.5444465919823043,4.244168041963878,1.3890487984886608,0.26404654717873566,4.473492987821407,0.0,0.0,0.0,0.0,1.8310013532552177e-05,1.5035113423219304e-05,-3.044580057796987e-07,2.3693963912536806e-05,-5.19725644517372e-06,-7.592837893151157e-05,-5.6122054642353956e-09,0.0,-0.055136080890627284,1.9079306811816141,4.023417185256135e-06,1.4523115864665677e-05,0.07819949763698776,4.023417185194944e-06,0.055150604006491744,-1.8297311835446264,1.8305621522292237,0.0,-3.1590647339248523,109.31637563522673,0.00023052482393558183,0.0008321132444248326,4.480501174642653,0.00023052482393207582,3.1598968471692657,-104.83587446058408,104.88348545911904
2694,13.470046043395996,1775827595.2642071,8.215109212,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57210409239702,3.951788792874806,1.5444465905584293,4.244168135312446,1.3890488733113386,0.26404654575486064,4.4734930995335285,0.0,0.0,0.0,0.0,1.9026321471315392e-05,1.4893929208393066e-05,-2.6524785505995445e-07,2.4164030963791516e-05,-5.219772359364802e-06,-7.493488557262096e-05,-5.013480084291205e-09,0.0,-0.055136080890627284,1.9079306811816141,3.997375819057007e-06,1.414597252892275e-05,0.07819949760886548,3.997375819242421e-06,0.05515022686315607,-1.8297311835727486,1.8305621408948585,0.0,-3.1590647339248523,109.31637563522673,0.00022903276355961712,0.0008105045230152774,4.480501173031365,0.0002290327635702406,3.15987523844786,-104.83587446219536,104.88348480970775
2695,13.47504472732544,1775827595.2692058,8.22010797,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57210399551307,3.9517888669911536,1.544446589328279,4.244168232196396,1.3890489474276864,0.26404654452471044,4.473493214391912,0.0,0.0,0.0,0.0,1.972420760220191e-05,1.4752585504191126e-05,-2.2695581949768267e-07,2.4631984360526733e-05,-5.241047458652387e-06,-7.394591048553356e-05,-4.23390271332753e-09,0.0,-0.055136080890627284,1.9079306811816141,3.971222439971322e-06,1.3773755908058573e-05,0.07819949758416009,3.97122243978032e-06,0.055149854646535434,-1.8297311835974541,1.8305621297055845,0.0,-3.1590647339248523,109.31637563522673,0.0002275342853180017,0.000789178081575139,4.48050117161585,0.00022753428530705806,3.159853912006433,-104.83587446361088,104.88348416860957
2696,13.481622695922852,1775827595.2757838,8.226685733,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572103935723833,3.9517889111216125,1.5444465886813854,4.244168291985632,1.3890489915581452,0.2640465438778168,4.4734932847807825,0.0,0.0,0.0,0.0,2.0134197169161563e-05,1.4667712819829428e-05,-2.0434119332658795e-07,2.491123140944566e-05,-5.256065566639207e-06,-7.335236262049838e-05,-3.770760283410397e-09,0.0,-0.055136080890627284,1.9079306811816141,3.955478339754914e-06,1.3552814213561755e-05,0.07819949757131232,3.955478339534579e-06,0.05514963370484072,-1.8297311836103018,1.8305621230620337,0.0,-3.1590647339248523,109.31637563522673,0.00022663221482337046,0.0007765190549620025,4.4805011708797275,0.00022663221481074623,3.159841252979807,-104.835874464347,104.88348378796215
2697,13.484711170196533,1775827595.2788723,8.229774361,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572103854110093,3.951788969566027,1.5444465879238543,4.244168373599372,1.3890490500025598,0.26404654312028564,4.473493380313413,0.0,0.0,0.0,0.0,2.0670758683278162e-05,1.4554482956230344e-05,-1.7447733741461856e-07,2.5281291126182427e-05,-5.285339519667256e-06,-7.258808896798775e-05,-3.3107117274710567e-09,0.0,-0.055136080890627284,1.9079306811816141,3.934398879372895e-06,1.326094281720207e-05,0.07819949755605758,3.934398879579248e-06,0.05514934183344433,-1.8297311836255565,1.8305621142840036,0.0,-3.1590647339248523,109.31637563522673,0.00022542445070906756,0.0007597960557900026,4.480501170005695,0.00022542445072089073,3.1598245299806336,-104.83587446522102,104.88348328501807
2698,13.489709377288818,1775827595.2838705,8.234772465,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57210374911228,3.951789041984418,1.5444465871433195,4.244168478597185,1.3890491224209507,0.2640465423397509,4.47349350236903,0.0,0.0,0.0,0.0,2.1325409182539685e-05,1.4412858895069535e-05,-1.379333109077716e-07,2.573951444627872e-05,-5.33512460617508e-06,-7.167744608886451e-05,-2.846013368531796e-09,0.0,-0.055136080890627284,1.9079306811816141,3.9078534366832045e-06,1.2900296000817163e-05,0.07819949753928063,3.907853436846409e-06,0.05514898118662792,-1.8297311836423336,1.8305621034355457,0.0,-3.1590647339248523,109.31637563522673,0.0002239035088776419,0.0007391325153163178,4.480501169044446,0.00022390350888699283,3.1598038664401584,-104.83587446618229,104.88348266344723
2699,13.49471116065979,1775827595.2888722,8.239774409,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572103640885373,3.951789113694502,1.5444465865426922,4.244168586824092,1.3890491941310348,0.26404654173912356,4.473493627278894,0.0,0.0,0.0,0.0,2.1962432379226574e-05,1.4271166287095157e-05,-1.0249450587563298e-07,2.6192081405068897e-05,-5.397237966244076e-06,-7.076317898283374e-05,-2.4460434591135193e-09,0.0,-0.055136080890627284,1.9079306811816141,3.881026542444952e-06,1.2544177308065667e-05,0.07819949752468858,3.8810265423627754e-06,0.055148625067935164,-1.8297311836569254,1.8305620927213913,0.0,-3.1590647339248523,109.31637563522673,0.0002223664410603462,0.000718728417215941,4.4805011682083835,0.00022236644105563783,3.159783462342058,-104.83587446701834,104.8834820495714
2700,13.49988317489624,1775827595.2940443,8.244946218,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572103552037797,3.951789170552409,1.544446586188062,4.244168675671668,1.3890492509889416,0.26404654138449346,4.473493729205693,0.0,0.0,0.0,0.0,2.245950916401605e-05,1.4157784584157212e-05,-7.491702185050277e-08,2.654953914440105e-05,-5.44519473208404e-06,-6.999206375283235e-05,-2.091512780582568e-09,0.0,-0.055136080890627284,1.9079306811816141,3.859340489889873e-06,1.2262661596167638e-05,0.07819949751451953,3.85934048985348e-06,0.05514834355222353,-1.8297311836670946,1.8305620842504184,0.0,-3.1590647339248523,109.31637563522673,0.00022112392177464128,0.0007025987550575632,4.48050116762574,0.00022112392177255611,3.1597673326799147,-104.83587446760099,104.8834815642204
2701,13.50594973564148,1775827595.3001108,8.251012817,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572103506873923,3.951789198811284,1.5444465860518355,4.2441687208355425,1.3890492792478168,0.2640465412482669,4.473493780820854,0.0,0.0,0.0,0.0,2.2703907822971096e-05,1.4101090375786694e-05,-6.133092864005464e-08,2.6726614856784242e-05,-5.470602590403273e-06,-6.960734315379882e-05,-1.924364341650706e-09,0.0,-0.055136080890627284,1.9079306811816141,3.848425003634303e-06,1.2123062079952773e-05,0.0781994975099673,3.8484250035608625e-06,0.05514820395270714,-1.8297311836716468,1.8305620800493123,0.0,-3.1590647339248523,109.31637563522673,0.00022049851048086406,0.0006946002919563833,4.480501167364916,0.00022049851047665624,3.1597593342168033,-104.83587446786181,104.88348132351476
2702,13.510037183761597,1775827595.3041983,8.255100252,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572103391849692,3.9517892689624072,1.5444465858290812,4.244168835859773,1.38904934939894,0.2640465410255126,4.473493911717826,0.0,0.0,0.0,0.0,2.3302950280769064e-05,1.395936256769156e-05,-2.789386773196259e-08,2.7164168920696254e-05,-5.5418203584822425e-06,-6.866108742184845e-05,-1.5590350589612472e-09,0.0,-0.055136080890627284,1.9079306811816141,3.820898324946765e-06,1.1777407579582563e-05,0.07819949749998105,3.820898324846667e-06,0.05514785829820701,-1.829731183681633,1.8305620696459513,0.0,-3.1590647339248523,109.31637563522673,0.0002189213479680554,0.000674795747915467,4.480501166792746,0.0002189213479623202,3.159739529672776,-104.83587446843397,104.88348072744607
