sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
634,3.16987943649292,1775825940.497582,0.187301993,-18.29614722087447,1.0446429164329445,0.7628145559120412,-18.879484089107603,0.9461613705817572,0.6327395988537703,-0.5833368682331326,-0.09848154585118729,-0.13007495705827088,0.605722718054218,7.895946417991876,1.610972104992354,1.6301084891484194,8.221827938193305,2.248435071474606,0.5896237943119231,0.29725034768505376,2.343389480785192,0.6409304731116154,-0.8891315747067883,-0.016811508987211867,0.0,-0.19958842737728813,0.20126293856265762,-0.04023806854697768,0.5037440178215901,0.16582974590994665,-0.04023806854697787,0.7033324451988783,-0.03543319265271094,0.7053730514921792,0.0,-11.435574528371944,11.531516952041065,-2.305471503499926,28.862406176140038,9.501344558366768,-2.3054715034999367,40.297980704511986,-2.030172393674295,40.414898832765964
635,3.1748523712158203,1775825940.502555,0.192274878,-18.256501977513516,1.0527434652663588,0.7710101029782883,-18.86817593383595,0.9491261193616807,0.6342292391751881,-0.6116739563224343,-0.10361734590467808,-0.13678086380310017,0.6352877992832785,8.03984970665637,1.64718778380289,1.663949565696544,8.373836579365141,2.274773909573028,0.5962351443499928,0.2986020033193521,2.370496961275957,0.6011779472398041,-1.1139919870950148,0.01934884524944272,0.0,-0.2000396077574111,0.20208144936402175,-0.03702145497122688,0.4987384627873226,0.16605570928889835,-0.037021454971226664,0.6987780705447335,-0.03602574007512338,0.7006848321109623,0.0,-11.461425259952097,11.5784141664451,-2.1211731212849205,28.57560899855605,9.514291306305216,-2.1211731212849085,40.037034258508136,-2.064122860139883,40.1462836487908
636,3.179839849472046,1775825940.5075424,0.197262343,-18.21602568101527,1.0610487761389034,0.7793977908312453,-18.85673690238095,0.9521233259234334,0.6357256545102415,-0.6407112213656774,-0.10892545021546995,-0.14367213632100373,0.6655954519402772,8.18259039850702,1.6835589451221609,1.6975220433263252,8.524713334712136,2.3007807428476537,0.6026087211305323,0.2999738412507059,2.3972304025428763,0.5552185294128579,-1.3322767705595027,0.058124509005908084,0.0,-0.20046956755851836,0.2029171843114144,-0.03390693370001319,0.492629639779229,0.16652096635524014,-0.0339069337000133,0.6930992073377471,-0.036396217956174315,0.694881915181755,0.0,-11.486060141915829,11.626298251722286,-1.9427241972406566,28.225599222399875,9.540948572595239,-1.9427241972406626,39.711659364315686,-2.0853496791270514,39.813800999882204
637,3.184844732284546,1775825940.5125473,0.202267351,-18.17469532504891,1.0695657824340024,0.7879823821268586,-18.845168776935328,0.9551518172689717,0.6372290488753928,-0.6704734518864193,-0.11441396516503066,-0.15075333325146578,0.6966719260855162,8.32423796071842,1.7201076737729535,1.7308423076541077,8.674533020860752,2.3263990219152344,0.6087491846602356,0.3013915891353657,2.423539739512064,0.5041458439551171,-1.54187993671076,0.09887603753617358,0.0,-0.20087975061317007,0.20377046510934285,-0.030924400143438238,0.4854569189234342,0.16722791708071658,-0.030924400143438113,0.6863366695366042,-0.03654254802862633,0.6880041426410555,0.0,-11.509561899775155,11.675187640183143,-1.7718376121927686,27.814632589737368,9.58145386548875,-1.7718376121927615,39.32419448951252,-2.0937337746943956,39.419733660849154
638,3.1898536682128906,1775825940.5175562,0.207276197,-18.132627518461458,1.0782725816217407,0.7967395865729213,-18.833473638009586,0.9582104425507931,0.6387397112591979,-0.7008461195481281,-0.12006213907094754,-0.1579998753137234,0.7283983533226258,8.46439429530417,1.7567342082511437,1.7638167443747779,8.822875686110192,2.351581235011899,0.6146643992484703,0.3028925914582402,2.4493857496368068,0.448668180842755,-1.7399976616618937,0.14121080687905016,0.0,-0.20127019151061182,0.20463876623392083,-0.02810139919336771,0.47726768942854486,0.16817715385123672,-0.028101399193367627,0.6785378809391567,-0.036461612382684194,0.6800976354050727,0.0,-11.531932515347869,11.724937629967924,-1.6100915721923057,27.345424302216156,9.635841126198182,-1.610091572192301,38.87735681756403,-2.089096503769746,38.9667241655377
639,3.1948564052581787,1775825940.522559,0.212278868,-18.089914847562852,1.087151888842608,0.8056499255846146,-18.82165377450009,0.9612980992526513,0.6402581560313507,-0.7317389269372363,-0.12585378958995663,-0.16539176955326385,0.7606809258719263,8.602780340241004,1.7933652949688192,1.7963796953435482,8.969446397268802,2.3762778061311374,0.620362500914257,0.3045025971851389,2.4747257779690455,0.3896424218259557,-1.9245505471281446,0.18464693143577254,0.0,-0.20164130992203136,0.20552009296654067,-0.0254627808814672,0.4681257683194107,0.1693665894787014,-0.02546278088146714,0.669767078241442,-0.03615350348783908,0.6712252737499838,0.0,-11.553196034021807,11.775433932119094,-1.4589098791744726,26.821630806021215,9.703990767654403,-1.4589098791744692,38.37482684004302,-2.0714431644646805,38.458375288387394
640,3.199861526489258,1775825940.527564,0.217284132,-18.046491197411306,1.0962193185846707,0.8147269833867471,-18.80971174789106,0.9644137209636638,0.6417849557556176,-0.7632205504797547,-0.13180559762100685,-0.17294202763112954,0.7935913741718825,8.73964035543278,1.8300650825190066,1.828588630736012,9.114504272258667,2.4004414923753132,0.6258526179244004,0.30624320442012026,2.499519105334734,0.32795892334466314,-2.0936480181746404,0.2286950163637117,0.0,-0.20199486603500727,0.20641575646857574,-0.023030727005744305,0.45810093488900266,0.17079316366934322,-0.023030727005744378,0.6600958009240099,-0.03562259279923241,0.6614573681664323,0.0,-11.573453307116377,11.826751670649612,-1.3195634565471164,26.247250160137177,9.785727447940472,-1.3195634565471206,37.82070346725355,-2.0410242227091344,37.89871552376762
641,3.2050039768218994,1775825940.5327065,0.222426595,-18.001168062385663,1.1057267409918663,0.8242197705872013,-18.797650332257888,0.9675562930475058,0.6433208122619857,-0.7964822698722251,-0.1381704479443605,-0.18089895832521563,0.8283716026211336,8.878587348612314,1.8678226360588976,1.8612940604346133,9.261883733135598,2.4240235585883756,0.631143752875091,0.30812202346157047,2.5237218211852825,0.2646233875585918,-2.2462065853201065,0.27278056914218346,0.0,-0.20234067008578033,0.20735023041203818,-0.020823520123997737,0.44727453690203217,0.17245116787989373,-0.020823520123997685,0.6496152069878125,-0.03489906253214459,0.6508851517017388,0.0,-11.593266419764202,11.880293083674957,-1.193099817710807,25.626943248154838,9.880724091619935,-1.193099817710804,37.22020966791904,-1.9995689920550288,37.292972140241964
642,3.2098402976989746,1775825940.5375428,0.227262861,-17.957895418974683,1.1148453515977184,0.8332999108552679,-18.785472541043358,0.9707248466235444,0.6448664464097601,-0.827577122068675,-0.14412050497417395,-0.1884334644455078,0.8609075347843216,9.007721732850987,1.903379891903063,1.8916947900182788,9.398958187371576,2.4469879140818076,0.6362476477947285,0.31016177267887224,2.5473047022722,0.2002197554982753,-2.380468654305963,0.3165981889371257,0.0,-0.2026506396644747,0.2082420913749102,-0.01885659222447677,0.43573093405949637,0.1743344284991381,-0.018856592224476554,0.6383815737239713,-0.03390766287577218,0.639559484600386,0.0,-11.611026368400838,11.931392952759998,-1.0804031504617235,24.965543524902316,9.988626976825833,-1.080403150461711,36.576569893303166,-1.9427659759341698,36.64405921516429
643,3.214853048324585,1775825940.5425556,0.232275555,-17.912388962733573,1.1244782211138535,0.8428655602735224,-18.77318154338907,0.9739184763848695,0.6464227146709306,-0.8607925806554988,-0.15055974472898404,-0.19644284560259184,0.8956684069636787,9.139992254261836,1.940283280928302,1.922839000684388,9.539468928654738,2.4692984070773005,0.6411757095601429,0.3123724807026523,2.570236852981603,0.13543149534595114,-2.4954574717551803,0.3597716965018865,0.0,-0.20295715999821673,0.20917967573666704,-0.01714227945909839,0.4235657488579225,0.176435465236279,-0.017142279459098297,0.6265229088561393,-0.032744210500387894,0.6276121384963055,0.0,-11.628588689859198,11.985112579626131,-0.9821802642401415,24.268529755857127,10.109007514465944,-0.9821802642401362,35.89711844571633,-1.8761050651601798,35.959526707018405
644,3.219841957092285,1775825940.5475445,0.237264467,-17.866444060965875,1.1342491836236914,0.8525399109656374,-18.760780700192157,0.9771363303773611,0.6479904662059595,-0.8943366392262817,-0.1571128532463303,-0.20454944475967796,0.9307861990109522,9.27004370586078,1.9770611075174258,1.9534660039328808,9.677732707610218,2.4909229775056536,0.6459397445660321,0.314759799623426,2.592490918968597,0.07094461217852158,-2.5904475744171096,0.4019268691703431,0.0,-0.20324808608706768,0.2101260217875395,-0.015690214645032948,0.4108749794729688,0.17874678528934845,-0.015690214645033063,0.6141230655600367,-0.031379236498191077,0.6151243605740824,0.0,-11.645257526900604,12.039334214299995,-0.898983078814743,23.541402231325446,10.241436398610777,-0.8989830788147496,35.186659758226064,-1.7978978156892214,35.24402973657837
645,3.224851131439209,1775825940.5525537,0.242273704,-17.81966318812833,1.1442446818231955,0.8624064782104595,-18.74827350250333,0.9803776207524637,0.6495706103102216,-0.9286103143749997,-0.1638670610707318,-0.2128358679002379,0.9666791796311961,9.399027528463227,2.0140384731485503,1.983846957499775,9.814974182488369,2.5118345019454935,0.6505519682466712,0.3173258221206572,2.6140440137721352,0.007360081861605762,-2.6651015966534937,0.442738508485875,0.0,-0.20352673296286233,0.21108938083420245,-0.014506523568546507,0.3977613835877424,0.18125947302882542,-0.014506523568546648,0.601288116550605,-0.029829907805376976,0.6022023428472327,0.0,-11.661222816858144,12.094530621829529,-0.8311625758847728,22.79004853286185,10.385402801317074,-0.8311625758847809,34.45127134972001,-1.7091278205124527,34.50365265803666
646,3.229842185974121,1775825940.5575447,0.247264737,-17.772413705934245,1.1543881991911429,0.8723876229627283,-18.73566358035982,0.9836416179196474,0.651164021537585,-0.9632498744255749,-0.17074658127149545,-0.2212236014251433,1.0029678945132292,9.525950617270327,2.050930994617367,2.013747948134894,9.950137381261257,2.5320109658154437,0.6550248876132759,0.3200697955430137,2.634877949435493,-0.05474355466791785,-2.719284403151458,0.4818994597632912,0.0,-0.20379162025564077,0.21206226819836915,-0.013594812595256096,0.38432518123511833,0.18396476985064242,-0.0135948125952563,0.588116801490759,-0.0280974983477269,0.5889445309522973,0.0,-11.676399740780994,12.150272961737889,-0.7789253849794677,22.020210845372745,10.540404891537342,-0.7789253849794795,33.69661058615373,-1.6098680702005554,33.74403599087851
647,3.2348976135253906,1775825940.5626001,0.252320093,-17.723913587282176,1.1648502768041873,0.8826485895598546,-18.72295464615791,0.9869276586175452,0.6527715987996033,-0.9990410588757328,-0.17792261818664212,-0.22987699076025125,1.0404724533897682,9.652889505228844,2.0883493808644844,2.043658249224353,10.085435933876978,2.551435709266137,0.6593712231228875,0.3229881863848962,2.654979464505361,-0.11486707874023838,-2.7532217288619707,0.5191531154422195,0.0,-0.20404758700744866,0.21306088367163442,-0.01295537533092973,0.37067038662638313,0.1868526505254571,-0.01295537533092972,0.5747179736338319,-0.026208233146177484,0.5754610868272394,0.0,-11.691065555355259,12.207489413712448,-0.7422883284701757,21.237848744174226,10.705868265941616,-0.7422883284701751,32.928914299529495,-1.501621147770841,32.97149154921223
648,3.239976406097412,1775825940.567679,0.257398857,-17.674546873930502,1.1755514059966548,0.8931083607037148,-18.710150495268124,0.9902351405805246,0.6543941848564434,-1.0356036213376214,-0.1853162654161301,-0.2387141758472714,1.0787962905506392,9.778774501035857,2.1259921069823324,2.073325959883834,10.219733544324356,2.570097329904342,0.6636037969047062,0.3260751980462684,2.674340165204996,-0.17253276836559056,-2.7673255729466377,0.5542606592242936,0.0,-0.20429284076509757,0.21407743624147185,-0.012586238365969643,0.3568957603712097,0.18991328417706715,-0.012586238365969837,0.5611886011363074,-0.024164152064404476,0.5618495934736647,0.0,-11.705117560578266,12.26573358561731,-0.7211383383156942,20.448620795382695,10.881229656814586,-0.7211383383157053,32.15373835596097,-1.384503928802712,32.19161042718203
649,3.2448809146881104,1775825940.5725834,0.262303398,-17.626270703725336,1.186067015621085,0.9033514288323419,-18.69725496320503,0.9935635265368145,0.6560325963000457,-1.070984259479694,-0.19250348908427062,-0.24731883253229614,1.1158994050934987,9.89877935813812,2.162392122810319,2.101613407449276,10.347876660854824,2.587986674034096,0.6677347409788186,0.32931429409260116,2.6929523971993676,-0.22720342878005062,-2.762697108373396,0.5869370546637113,0.0,-0.20451889107588406,0.21507174538430499,-0.01248210486657213,0.34310014202113664,0.19313536059888495,-0.012482104866572197,0.5476190330970208,-0.02193638478542015,0.5482003405047009,0.0,-11.718069289343953,12.322703303032918,-0.7151719282942887,19.658190088150278,11.065841037053358,-0.7151719282942924,31.376259377494232,-1.2568622659795665,31.409565838553995
650,3.2498466968536377,1775825940.5775492,0.267269326,-17.57679449259029,1.1968962537733332,0.9138631580082588,-18.68427190751074,0.9969123422153047,0.6576875938800367,-1.1074774149204494,-0.19998391155802853,-0.25617556412822207,1.1541775032885293,10.018722811306356,2.199296380237442,2.129891986455012,10.476075181664225,2.60510829634653,0.6717781046451208,0.3327116711466051,2.710824987654363,-0.27872872913702884,-2.7395732049953905,0.6171826135011415,0.0,-0.2047374586921827,0.2160911184319857,-0.012635864197786485,0.32937535702367904,0.19650790902080945,-0.012635864197786617,0.5341128157158619,-0.019583209411176306,0.534621049966042,0.0,-11.7305922912961,12.381109076414411,-0.7239816890336253,18.871817833071486,11.25907382783314,-0.7239816890336328,30.602410124367594,-1.1220352485812763,30.631529801906908
651,3.254850149154663,1775825940.5825527,0.272272576,-17.526348045176853,1.207992338902542,0.9245949841856969,-18.671205162840796,1.00028118045346,0.6593599308342778,-1.1448571176639426,-0.20771115844908206,-0.26523505335141906,1.1933948963927994,10.137976782721294,2.2365274974764353,2.1580137876439625,10.603662197638402,2.621461860891192,0.6757455021506342,0.3362436891699594,2.727957860798174,-0.3266063088091634,-2.6996472913743585,0.6447346221360307,0.0,-0.2049476375619384,0.2171309820346626,-0.013037803023439253,0.3158125323619218,0.20001892886712178,-0.013037803023439043,0.52076016992386,-0.01711205316754061,0.5212043373288582,0.0,-11.742634653475932,12.440688872117068,-0.7470110873659735,18.094725221676846,11.460240446813506,-0.7470110873659614,29.837359875152767,-0.9804484253035487,29.86280879285644
652,3.2598414421081543,1775825940.587544,0.277264018,-17.475430082256054,1.2192479778711238,0.9354407626493123,-18.65805855058222,1.0036696923710777,0.6610502483845824,-1.1826284683261648,-0.2155782855000461,-0.27439051426472993,1.2330345678824632,10.255358069061229,2.2737202580291194,2.1856998394709595,10.729373547635232,2.637058190386504,0.6796498844308732,0.3399051814579039,2.7443642974782656,-0.37064043936502095,-2.6438986338809216,0.6695571382036211,0.0,-0.2051477206420396,0.21818122334115236,-0.013676215905480432,0.30249195410249696,0.20365623403828412,-0.013676215905480404,0.5076396747445364,-0.014524989302868274,0.5080315478102522,0.0,-11.754098569517708,12.500863266449237,-0.7835894510937164,17.331512306738084,11.668642681922218,-0.7835894510937148,29.085610876255785,-0.83222058452702,29.10806354902615
653,3.264854669570923,1775825940.5925572,0.282277239,-17.4237042126844,1.230739715107418,0.9464720337404439,-18.64483582858579,1.0070775927037452,0.6627591539255117,-1.2211316159013919,-0.22366212240367278,-0.2837128798149322,1.2734520668344538,10.37165174620486,2.311125077416152,2.2131353310937443,10.85405118201271,2.651907408237184,0.6835026377634377,0.3436738434742794,2.7600544321410077,-0.4104666714973436,-2.5742367901476237,0.6914832090163419,0.0,-0.2053394336319891,0.21924895884522008,-0.014536974719976408,0.28949069043850495,0.2074064908847167,-0.014536974719976392,0.4948301240704942,-0.011842467960503367,0.4951852374304241,0.0,-11.765082914719647,12.56204000446859,-0.8329072983430199,16.58659477045455,11.883516571312846,-0.832907298343019,28.351677685174206,-0.6785234331557426,28.372024181946898
654,3.269843339920044,1775825940.5975459,0.287265836,-17.3716576694748,1.242361270108945,0.9575847267927183,-18.63154068712782,1.010504653984132,0.6644871656465181,-1.2598830176530207,-0.231856616124813,-0.2930975611462002,1.3141418831165763,10.485782745906382,2.348395689621672,2.2400666320058225,10.976543200170422,2.666030002089265,0.6873164281973894,0.3475486242420639,2.7750513311869844,-0.446051572436544,-2.491678543534497,0.7105939950028931,0.0,-0.2055213887460344,0.22032431573044167,-0.01560462858800554,0.2768746682959229,0.21125653252822343,-0.015604628588005376,0.4823960570419574,-0.009067783202218127,0.4827335548469771,0.0,-11.775508174815265,12.62365341546212,-0.8940793589619066,15.863749947441002,12.104107708435393,-0.8940793589618972,27.639258122256276,-0.5195457070267214,27.65859532207883
