sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2066,10.329294204711914,1775824101.2157905,0.045679175,-18.689889000437738,1.0424555196167604,0.9977225006169692,-19.31,0.92,0.9760219087627808,-0.6201109995622609,-0.12245551961676038,-0.021700591854188378,0.6324586324413156,25.457213032409417,5.018045708509025,0.8897364645783971,25.96232094953304,0.0,0.0,-1.3354835207542056e-07,1.3354835207542056e-07,0.0,0.0,0.0,0.0,-0.03427700926290623,0.19462177189825577,0.0,0.0,0.0,0.0,0.03427700926290633,-0.1946217718982557,0.19761717400273193,0.0,-1.9639279650953556,11.151006131127865,0.0,0.0,0.0,0.0,1.9639279650953616,-11.15100613112786,11.322630029658953
2067,10.334421157836914,1775824101.2209175,0.050806112,-18.55189028740059,1.0696582875683445,1.0025457044732236,-19.31,0.92,0.9760219080978714,-0.7581097125994098,-0.14965828756834443,-0.026523796375352182,0.7731956098876986,27.812853336691205,5.479513481349642,0.9717095576892818,28.36413401084356,0.0,0.0,-1.3238640937816967e-07,1.3238640937816967e-07,0.0,0.0,0.0,0.0,-0.03426509443923854,0.19452248716004816,0.0,0.0,0.0,0.0,0.03426509443923864,-0.19452248716004839,0.197517327614215,0.0,-1.9632452959855544,11.145317534658506,0.0,0.0,0.0,0.0,1.9632452959855604,-11.145317534658519,11.31690925299731
2068,10.339727878570557,1775824101.2262242,0.056112926,-18.396626478567192,1.10024714073224,1.0079701919808304,-19.31,0.92,0.9760219074391855,-0.9133735214328063,-0.18024714073224002,-0.03194828454164489,0.9315368561049353,30.1380109779176,5.934225011618683,1.0525241875368132,30.734712286907005,0.0,0.0,-1.3106294123962373e-07,1.3106294123962373e-07,0.0,0.0,0.0,0.0,-0.0342521514819716,0.1944146392849512,0.0,0.0,0.0,0.0,0.034252151481971804,-0.19441463928495128,0.1974088697334587,0.0,-1.962503719159741,11.139138306585997,0.0,0.0,0.0,0.0,1.9625037191597525,-11.139138306586002,11.31069507417504
2069,10.34429931640625,1775824101.2307956,0.060684315,-18.25320882276167,1.1284865144751532,1.0129788599079832,-19.31,0.92,0.9760219067871095,-1.0567911772383276,-0.2084865144751532,-0.03695695312087366,1.077794059823465,32.04868225096806,6.307207812360681,1.1188491075884097,32.682575292307824,0.0,0.0,-1.2987063347949172e-07,1.2987063347949172e-07,0.0,0.0,0.0,0.0,-0.034240501332216414,0.19431756726659866,0.0,0.0,0.0,0.0,0.03424050133221623,-0.19431756726659888,0.19731124874140013,0.0,-1.9618362147480732,11.133576489625579,0.0,0.0,0.0,0.0,1.9618362147480628,-11.133576489625591,11.305101803338204
2070,10.349379301071167,1775824101.2358756,0.065764419,-18.0838307872336,1.1618187627271925,1.0188918177962425,-19.31,0.92,0.9760219061393843,-1.226169212766397,-0.2418187627271925,-0.04286991165685816,1.2505219237056753,34.07180034240013,6.701377526326817,1.1889822695426624,34.74492363151806,0.0,0.0,-1.293214885249411e-07,1.293214885249411e-07,0.0,0.0,0.0,0.0,-0.0342269984583297,0.19420506180399535,0.0,0.0,0.0,0.0,0.03422699845832966,-0.19420506180399544,0.19719810712519578,0.0,-1.961062557063067,11.127130401446243,0.0,0.0,0.0,0.0,1.9610625570630649,-11.127130401446248,11.298619266242406
2071,10.354504108428955,1775824101.2410004,0.070889235,-17.902821260494477,1.197417942688177,1.0252080831571504,-19.31,0.92,0.9760219054929469,-1.4071787395055217,-0.277417942688177,-0.04918617766420352,1.4351069646249037,36.005870960520966,7.077342750256564,1.2559220483281506,36.71632966708101,0.0,0.0,-1.2934119294997345e-07,1.2934119294997345e-07,0.0,0.0,0.0,0.0,-0.034212763241785175,0.1940864589070511,0.0,0.0,0.0,0.0,0.034212763241785016,-0.194086458907051,0.19707883371817694,0.0,-1.960246939234611,11.120334956013313,0.0,0.0,0.0,0.0,1.9602469392346018,-11.120334956013307,11.29178540341208
2072,10.359308242797852,1775824101.2458045,0.075693306,-17.724379162213573,1.2324901930477836,1.0314320205974477,-19.31,0.92,0.9760219048451569,-1.5856208377864256,-0.3124901930477836,-0.05541011575229071,1.6170695232120509,37.72143787882979,7.410009889394963,1.3151967579150379,38.46485232935876,0.0,0.0,-1.298505105466646e-07,1.298505105466646e-07,0.0,0.0,0.0,0.0,-0.03419883556640907,0.19397042262300543,0.0,0.0,0.0,0.0,0.0341988355664089,-0.19397042262300523,0.19696214155681172,0.0,-1.959448942217132,11.113686566667115,0.0,0.0,0.0,0.0,1.9594489422171224,-11.113686566667104,11.285099435063593
2073,10.364824771881104,1775824101.251321,0.081209676,-17.509621206070555,1.2746714876650418,1.038919053287572,-19.31,0.92,0.9760219041937406,-1.8003787939294433,-0.35467148766504175,-0.06289714909383148,1.836058745562762,39.57505193603382,7.76840776539147,1.379111888194828,40.35387025490032,0.0,0.0,-1.3078124211603294e-07,1.3078124211603294e-07,0.0,0.0,0.0,0.0,-0.034182111381087725,0.19383109314995647,0.0,0.0,0.0,0.0,0.03418211138108784,-0.1938310931499565,0.19682202470804994,0.0,-1.9584907169824242,11.105703575899627,0.0,0.0,0.0,0.0,1.958490716982431,-11.105703575899629,11.27707133099087
2074,10.36942744255066,1775824101.2559237,0.085812553,-17.32283445274308,1.3113334052330698,1.0454277649819177,-19.31,0.92,0.9760219035367409,-1.987165547256918,-0.3913334052330698,-0.0694058614451768,2.026520643827529,41.02654804270348,8.048153176593985,1.4290490579334734,41.83291282069845,0.0,0.0,-1.3207468803691158e-07,1.3207468803691158e-07,0.0,0.0,0.0,0.0,-0.034167526224473756,0.19370958880159025,0.0,0.0,0.0,0.0,0.03416752622447383,-0.19370958880159028,0.1966998338636342,0.0,-1.9576550490649065,11.098741889545757,0.0,0.0,0.0,0.0,1.9576550490649107,-11.098741889545757,11.27007031131071
2075,10.374554634094238,1775824101.261051,0.090939691,-17.107159512658946,1.353635843257058,1.0529394243645807,-19.31,0.92,0.9760219028726287,-2.202840487341053,-0.43363584325705806,-0.07691752149195197,2.246433297994555,42.54144018888474,8.339086714776027,1.4810390355419643,43.3763527420853,0.0,0.0,-1.3352684438564996e-07,1.3352684438564996e-07,0.0,0.0,0.0,0.0,-0.03415056501464999,0.19356829591703908,0.0,0.0,0.0,0.0,0.03415056501465008,-0.19356829591703928,0.19655774285193225,0.0,-1.9566832433265688,11.090646403585744,0.0,0.0,0.0,0.0,1.956683243326574,-11.090646403585756,11.261929096033443
2076,10.380214214324951,1775824101.2667105,0.096599142,-16.860415991012527,1.4019928845198577,1.061528280752573,-19.31,0.92,0.9760219022023169,-2.449584008987472,-0.48199288451985767,-0.08550637855025611,2.498017273476644,44.08888549930844,8.634926687074532,1.533978697042737,44.95269596036775,0.0,0.0,-1.3451506676340362e-07,1.3451506676340362e-07,0.0,0.0,0.0,0.0,-0.03413091321061906,0.19340459692270945,0.0,0.0,0.0,0.0,0.034130913210618896,-0.19340459692270962,0.19639311939939894,0.0,-1.9555572778957786,11.08126714210012,0.0,0.0,0.0,0.0,1.955557277895769,-11.08126714210013,11.252496866994411
2077,10.383847713470459,1775824101.270344,0.100232735,-16.69752903900116,1.4338924475833013,1.0671953002912438,-19.31,0.92,0.9760219016632533,-2.612470960998838,-0.5138924475833012,-0.09117339862799045,2.6640950730712905,45.013415454199006,8.810873791311606,1.5655076683969702,45.894333877708185,0.0,0.0,-1.349704859610076e-07,1.349704859610076e-07,0.0,0.0,0.0,0.0,-0.03411775030348166,0.19329495473582325,0.0,0.0,0.0,0.0,0.03411775030348174,-0.19329495473582314,0.1962828581718094,0.0,-1.9548030988706826,11.074985107534957,0.0,0.0,0.0,0.0,1.9548030988706875,-11.074985107534951,11.2461793640096
2078,10.389567613601685,1775824101.276064,0.105952572,-16.43458813643824,1.4853468902613385,1.0763383840692946,-19.31,0.92,0.9760219011229018,-2.8754118635617587,-0.5653468902613384,-0.10031648294639284,2.932179034129841,46.359459386955365,9.065669956694041,1.6112409251407058,47.265018181878624,0.0,0.0,-1.3516438977004892e-07,1.3516438977004892e-07,0.0,0.0,0.0,0.0,-0.03409610784841154,0.1931146887880943,0.0,0.0,0.0,0.0,0.03409610784841144,-0.19311468878809412,0.19610157469059997,0.0,-1.9535630775368635,11.064656629540162,0.0,0.0,0.0,0.0,1.9535630775368575,-11.064656629540153,11.23579258564086
2079,10.394208908081055,1775824101.2807052,0.110593945,-16.215811389448685,1.5281209812707592,1.0839410498333986,-19.31,0.92,0.9760219005822472,-3.0941886105513134,-0.6081209812707592,-0.10791914925115131,3.155227539861788,47.35345345785987,9.252495013891567,1.644847231313851,48.276948337505246,0.0,0.0,-1.3512635023625595e-07,1.3512635023625595e-07,0.0,0.0,0.0,0.0,-0.03407766413942674,0.19296107366496337,0.0,0.0,0.0,0.0,0.03407766413942692,-0.1929610736649634,0.19594709271416869,0.0,-1.952506330853467,11.055855131315377,0.0,0.0,0.0,0.0,1.9525063308534771,-11.05585513131538,11.22694142038051
2080,10.398659229278564,1775824101.2851555,0.115044359,-16.00188963329715,1.569911724767278,1.0913707517999807,-19.31,0.92,0.9760219001770878,-3.3081103667028486,-0.649911724767278,-0.11534885162289288,3.3733195528807456,48.22388117118343,9.414865018482718,1.674122651870785,49.16284252544981,0.0,0.0,-1.3496150036688046e-07,1.3496150036688046e-07,0.0,0.0,0.0,0.0,-0.03405918537703572,0.19280717356869678,0.0,0.0,0.0,0.0,0.03405918537703556,-0.19280717356869692,0.19579232438504043,0.0,-1.9514475757578362,11.047037305332644,0.0,0.0,0.0,0.0,1.9514475757578271,-11.047037305332653,11.218073848319168
2081,10.405304670333862,1775824101.291801,0.121689756,-15.675694485786085,1.6335687737713362,1.1026914841312851,-19.31,0.92,0.9760218992347852,-3.6343055142139136,-0.7135687737713362,-0.12666958489649993,3.7058605140081893,49.37295703025087,9.626759262360688,1.7124642789121622,50.33185784086453,0.0,0.0,-1.3418140533395213e-07,1.3418140533395213e-07,0.0,0.0,0.0,0.0,-0.03403003415709934,0.19256440223585372,0.0,0.0,0.0,0.0,0.034030034157099376,-0.19256440223585392,0.19554818391686762,0.0,-1.9497773338878241,11.033127532573971,0.0,0.0,0.0,0.0,1.9497773338878261,-11.033127532573983,11.204085629884519
2082,10.409296751022339,1775824101.295793,0.125681807,-15.476281310391135,1.6724432160638556,1.1096070827871203,-19.31,0.92,0.9760218986993355,-3.8337186896088635,-0.7524432160638556,-0.13358518408778475,3.9091450198047895,49.97647158333219,9.73645061822416,1.7324028471950528,50.94553368241123,0.0,0.0,-1.3351946245159342e-07,1.3351946245159342e-07,0.0,0.0,0.0,0.0,-0.034011556465335976,0.19241052899320163,0.0,0.0,0.0,0.0,0.034011556465336046,-0.19241052899320144,0.1953934431874272,0.0,-1.9487186401346397,11.024311245190015,0.0,0.0,0.0,0.0,1.9487186401346437,-11.024311245190002,11.195219639168807
2083,10.41453504562378,1775824101.3010314,0.13092001,-15.21120311490045,1.7240685876041442,1.118793691452283,-19.31,0.92,0.9760218980341959,-4.098796885099549,-0.8040685876041441,-0.142771793418087,4.179359518379498,50.66959168997648,9.860345624462715,1.755042447700428,51.64991879815519,0.0,0.0,-1.3250378935178396e-07,1.3250378935178396e-07,0.0,0.0,0.0,0.0,-0.03398612033169639,0.1921987205692043,0.0,0.0,0.0,0.0,0.033986120331696235,-0.19219872056920417,0.19518044103761925,0.0,-1.9472612570299606,11.01217551642965,0.0,0.0,0.0,0.0,1.9472612570299517,-11.012175516429643,11.183015514957598
2084,10.419533967971802,1775824101.3060303,0.135918877,-14.955116309736706,1.7738865039030602,1.127661678075238,-19.31,0.92,0.9760218972434235,-4.354883690263293,-0.8538865039030602,-0.1516397808318145,4.440397362894423,51.22648677947895,9.957372131781806,1.7729189227713495,52.215375599967075,0.0,0.0,-1.3104716917614826e-07,1.3104716917614826e-07,0.0,0.0,0.0,0.0,-0.033960490319666074,0.19198531097303362,0.0,0.0,0.0,0.0,0.03396049031966619,-0.19198531097303384,0.19496582913978708,0.0,-1.945792765511754,10.999948047261478,0.0,0.0,0.0,0.0,1.9457927655117608,-10.99994804726149,11.170719158978521
2085,10.425249338150024,1775824101.3117456,0.141634265,-14.659254488715572,1.8313699510299868,1.1378980479901448,-19.31,0.92,0.9760218965912218,-4.650745511284427,-0.9113699510299867,-0.16187615139892297,4.741965087046126,51.738090322447945,10.042928321749867,1.788895858967782,52.73414973130618,0.0,0.0,-1.2993462880770667e-07,1.2993462880770667e-07,0.0,0.0,0.0,0.0,-0.03392942041038759,0.1917266236186255,0.0,0.0,0.0,0.0,0.03392942041038749,-0.1917266236186257,0.19470568500581326,0.0,-1.9440125908402424,10.985126353640489,0.0,0.0,0.0,0.0,1.9440125908402368,-10.9851263536405,11.155813998036734
2086,10.429545164108276,1775824101.3160415,0.145930244,-14.435154173172986,1.8748568662331908,1.145644870092668,-19.31,0.92,0.9760218959430007,-4.874845826827013,-0.9548568662331908,-0.16962297414966732,4.970376788904921,52.034764422300064,10.089412901793409,1.7977711749633372,53.03437510129321,0.0,0.0,-1.294541402915787e-07,1.294541402915787e-07,0.0,0.0,0.0,0.0,-0.03390472028240856,0.19152098483031782,0.0,0.0,0.0,0.0,0.03390472028240854,-0.19152098483031788,0.19449888865441678,0.0,-1.9425973777536112,10.973344118966274,0.0,0.0,0.0,0.0,1.9425973777536099,-10.973344118966278,11.143965439883013
2087,10.434564113616943,1775824101.3210604,0.150949079,-14.171959934970122,1.9258676798000027,1.1547353524911697,-19.31,0.92,0.976021895295749,-5.138040065029877,-1.0058676798000028,-0.17871345719542064,5.238622337876744,52.28584129684271,10.124344972058068,1.8047335369507653,53.2876029144796,0.0,0.0,-1.295329378470827e-07,1.295329378470827e-07,0.0,0.0,0.0,0.0,-0.03387427149240168,0.19126750298346767,0.0,0.0,0.0,0.0,0.03387427149240185,-0.19126750298346762,0.19424398051592676,0.0,-1.9408527905949366,10.95882067895858,0.0,0.0,0.0,0.0,1.9408527905949466,-10.958820678958576,11.129360279383999
2088,10.439557313919067,1775824101.3260536,0.15594221,-13.90911863432763,1.976739403421465,1.1638048434475707,-19.31,0.92,0.9760218946468697,-5.400881365672369,-1.056739403421465,-0.187782948800701,5.506494359269868,52.43349268047706,10.138380598308332,1.808017705376048,53.43525843347957,0.0,0.0,-1.3009311737541742e-07,1.3009311737541742e-07,0.0,0.0,0.0,0.0,-0.03384212824706691,0.19099993529301848,0.0,0.0,0.0,0.0,0.033842128247067116,-0.19099993529301829,0.19397490798097602,0.0,-1.9390111182974008,10.943490179561778,0.0,0.0,0.0,0.0,1.9390111182974126,-10.943490179561767,11.113943558748435
2089,10.443751335144043,1775824101.3302476,0.160136255,-13.687947552349968,2.019488308940688,1.17142929012923,-19.31,0.92,0.9760218941251904,-5.622052447650031,-1.0994883089406882,-0.19540739600403967,5.731887325832394,52.4787885961118,10.134201620345156,1.8079687408206044,53.47891216138362,0.0,0.0,-1.307578816574692e-07,1.307578816574692e-07,0.0,0.0,0.0,0.0,-0.03381357697110518,0.19076228539434598,0.0,0.0,0.0,0.0,0.033813576971104986,-0.1907622853943458,0.1937359221116587,0.0,-1.9373752506850803,10.929873843366131,0.0,0.0,0.0,0.0,1.9373752506850692,-10.929873843366122,11.100250677073287
2090,10.449542045593262,1775824101.3360384,0.165927114,-13.38256758323702,2.078421349403453,1.1819452051978443,-19.31,0.92,0.9760218933367688,-5.927432416762979,-1.158421349403453,-0.2059233118610755,6.043078643242546,52.423192437528755,10.104469031785372,1.8036880666387431,53.418580011061856,0.0,0.0,-1.321351553444899e-07,1.321351553444899e-07,0.0,0.0,0.0,0.0,-0.033771600990788186,0.19041292310712685,0.0,0.0,0.0,0.0,0.03377160099078802,-0.19041292310712699,0.1933845969038942,0.0,-1.9349702041719925,10.909856858787437,0.0,0.0,0.0,0.0,1.934970204171983,-10.909856858787446,11.080121225431824
2091,10.455235958099365,1775824101.3417323,0.171620876,-13.08300442074123,2.136120783901859,1.192246986700479,-19.31,0.92,0.9760218926731457,-6.2269955792587695,-1.216120783901859,-0.21622509402733336,6.348320801316948,52.23492498701215,10.048135444315903,1.7947145564497011,53.222865524558486,0.0,0.0,-1.3322873461116031e-07,1.3322873461116031e-07,0.0,0.0,0.0,0.0,-0.03372713659424434,0.19004288847013345,0.0,0.0,0.0,0.0,0.0337271365942442,-0.1900428884701335,0.1930124845726784,0.0,-1.932422581911434,10.88865543581406,0.0,0.0,0.0,0.0,1.932422581911426,-10.888655435814064,11.058800759348385
2092,10.459558010101318,1775824101.3460543,0.175942996,-12.856533862022612,2.1796632507792184,1.2000253918147608,-19.31,0.92,0.9760218920052738,-6.4534661379773866,-1.2596632507792185,-0.22400349980948697,6.579069407394281,52.00356368830231,9.987432374587218,1.7847485278642115,52.984004841347925,0.0,0.0,-1.338466122420699e-07,1.338466122420699e-07,0.0,0.0,0.0,0.0,-0.03369103974842959,0.18974251804211323,0.0,0.0,0.0,0.0,0.033691039748429574,-0.18974251804211306,0.19271042865473542,0.0,-1.9303543849925142,10.871445477997964,0.0,0.0,0.0,0.0,1.9303543849925133,-10.871445477997955,11.041494230073303
2093,10.46454906463623,1775824101.3510454,0.180934172,-12.596476659148646,2.229573651623837,1.208946212201811,-19.31,0.92,0.9760218913353614,-6.713523340851353,-1.309573651623837,-0.23292432086644965,6.8440216639366644,51.64141335851633,9.89806833330435,1.7698527566822506,52.61121277043751,0.0,0.0,-1.3405504966260863e-07,1.3405504966260863e-07,0.0,0.0,0.0,0.0,-0.03364656784735018,0.18937249256980457,0.0,0.0,0.0,0.0,0.033646567847350095,-0.1893724925698046,0.19233832813562415,0.0,-1.9278063327537407,10.850244580122343,0.0,0.0,0.0,0.0,1.927806332753736,-10.850244580122345,11.0201744407736
2094,10.469567775726318,1775824101.356064,0.185952841,-12.337066584476943,2.279257104563756,1.2178320401228615,-19.31,0.92,0.9760218906653101,-6.972933415523055,-1.3592571045637563,-0.24181014945755142,7.108294622622626,51.174627932256314,9.78739295593825,1.7512145444305969,52.13158694361263,0.0,0.0,-1.3391107862225661e-07,1.3391107862225661e-07,0.0,0.0,0.0,0.0,-0.03359851809588509,0.18897274215047274,0.0,0.0,0.0,0.0,0.03359851809588488,-0.18897274215047277,0.19193633760731335,0.0,-1.9250532847881388,10.827340568236044,0.0,0.0,0.0,0.0,1.9250532847881265,-10.827340568236046,10.997142080097156
2095,10.47453260421753,1775824101.361029,0.19091761,-12.082999885881264,2.327809259612983,1.2265213999948874,-19.31,0.92,0.9760218899967555,-7.227000114118734,-1.407809259612983,-0.25049950999813186,7.3671030646675195,50.61158569178804,9.657365058704498,1.7291649793243,51.55373233472056,0.0,0.0,-1.3346378680059116e-07,1.3346378680059116e-07,0.0,0.0,0.0,0.0,-0.033547316242025726,0.18854681834572087,0.0,0.0,0.0,0.0,0.03354731624202589,-0.18854681834572107,0.19150802890567495,0.0,-1.9221196346587515,10.802936931829608,0.0,0.0,0.0,0.0,1.922119634658761,-10.802936931829619,10.972601799164549
2096,10.479533195495605,1775824101.3660295,0.195918274,-11.83017603302509,2.376008353429282,1.2351538652140186,-19.31,0.92,0.9760218893311067,-7.479823966974909,-1.456008353429282,-0.2591319758829119,7.624623025639568,49.942654427919855,9.5057447069318,1.7033249210317079,50.8677621832,0.0,0.0,-1.3275542436553067e-07,1.3275542436553067e-07,0.0,0.0,0.0,0.0,-0.03349161281749112,0.1880835072539926,0.0,0.0,0.0,0.0,0.033491612817491134,-0.18808350725399237,0.19104212579972862,0.0,-1.918928063528493,10.77639116167198,0.0,0.0,0.0,0.0,1.9189280635284938,-10.776391161671967,10.945907517531786
2097,10.484582424163818,1775824101.3710787,0.200967465,-11.578553603760483,2.4238529812463754,1.2437296919283252,-19.31,0.92,0.9760218886695755,-7.731446396239516,-1.5038529812463755,-0.26770780325874965,7.880894913336571,49.163554543161524,9.331623587498088,1.6735367363928397,50.069302165151306,0.0,0.0,-1.3182235637470702e-07,1.3182235637470702e-07,0.0,0.0,0.0,0.0,-0.03343063375758409,0.18757638676961305,0.0,0.0,0.0,0.0,0.03343063375758426,-0.1875763867696132,0.1905321708976656,0.0,-1.9154342207571446,10.747335298212402,0.0,0.0,0.0,0.0,1.9154342207571546,-10.747335298212409,10.91668925390157
2098,10.489534854888916,1775824101.3760312,0.205919962,-11.335823625535463,2.469876125395479,1.2519861794707585,-19.31,0.92,0.9760218880132054,-7.974176374464536,-1.5498761253954791,-0.2759642914575531,8.128084715681728,48.29817034007647,9.14030911092251,1.6407098232457016,49.18282665287092,0.0,0.0,-1.3069588254364937e-07,1.3069588254364937e-07,0.0,0.0,0.0,0.0,-0.03336559522994109,0.18703558753575417,0.0,0.0,0.0,0.0,0.0333655952299412,-0.1870355875357541,0.18998835214268534,0.0,-1.9117077876174562,10.71634978454838,0.0,0.0,0.0,0.0,1.9117077876174624,-10.716349784548376,10.88553073442114
2099,10.494535684585571,1775824101.381032,0.210920792,-11.095326992462635,2.5153356121280273,1.2601492425931728,-19.31,0.92,0.9760218873621889,-8.214673007537364,-1.5953356121280273,-0.284127355230984,8.372972989928812,47.32264262934651,8.926499578830464,1.6039357563340526,48.183892641277446,0.0,0.0,-1.298210018999579e-07,1.298210018999579e-07,0.0,0.0,0.0,0.0,-0.033293950123331036,0.1864399507716854,0.0,0.0,0.0,0.0,0.03329395012333114,-0.1864399507716854,0.18938939346902017,0.0,-1.907602825385935,10.68222231184441,0.0,0.0,0.0,0.0,1.907602825385941,-10.68222231184441,10.851212930317374
